LI-8250,LI-8250,LI-8250,LI-8250,CHAMBER,CHAMBER,CHAMBER,CHAMBER,CHAMBER,LI-8250,LI-7810,LI-7810,LI-7810,LI-7820,LI-7820,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,CHAMBER,CHAMBER
20210821,133350,233.565,2,1,1,38.8736,-76.5522,25.54,101.277,589.476,2180.16,29.7334,306.433,29.9559,140.682,16.1175,1.04827,0.0660391,0,0.0052736,0.377682,2222.84,2180.16,13.8726,7,99,16.1184,1.84663,1.06996,0.998666,0,0.00400398,0.00761841,831.866,589.476,-2.99866,8,99,0.0940634,0.0107765,1.04987,0.999657,0,7.16661e-06,0.0220059,30.2231,29.7334,15.7586,5,99,0.116677,0.0133703,1.04969,0.999491,0,8.51507e-06,0.0241443,30.5097,29.9559,9.34468,9,99,-0.130846,-0.0149939,9.17503,0.0528456,0,0.0013667,0.0232715,305.788,306.433,-4.92251,4,99,0.3726,0.032
20210821,133700,233.567,3,1,1,38.8736,-76.5521,25.62,101.277,512.198,2020.01,29.2708,306.589,29.5144,-0.656244,-0.0751622,1.16849,0.987354,0,0.00038886,0.00959335,2012.18,2020.01,-16.4534,10,99,5.98606,0.685606,1.08165,0.999241,0,0.00184294,0.00071943,1465.18,512.198,13.4717,2,99,0.0951623,0.0108993,1.0505,0.999796,0,8.33264e-06,0.0145146,30.0217,29.2708,21.1719,5,99,0.103354,0.0118405,1.04995,0.9998,0,8.10463e-06,0.0151623,30.2953,29.5144,16.2278,5,99,0.0470497,0.00539014,25.4454,0.14499,0,0.00137038,0.000112137,354.657,306.589,45.3402,6,99,0.3943,25.1
20210821,134010,233.57,4,1,1,38.8736,-76.5521,25.56,101.263,501.485,2021.84,29.519,306.495,29.7659,-0.677229,-0.0775876,1.13841,0.994914,0,0.00034516,0.00769042,2011.75,2021.84,3.5665,10,99,11.7372,1.34468,1.06977,0.999111,0,0.0028947,0.0058179,732.614,501.485,9.48093,10,99,0.0891187,0.01021,1.04952,0.999842,0,5.96579e-06,0.0174086,30.1055,29.519,19.4902,5,99,0.0970905,0.0111261,1.04968,0.999778,0,6.82383e-06,0.0180404,30.3826,29.7659,14.1444,5,99,-0.144615,-0.0165722,8.32428,0.0220775,0,0.00136854,0.0324038,305.983,306.495,-4.6217,3,99,0.363,24.9
20210821,134010,233.57,1,1,1,38.8736,-76.5521,25.56,101.263,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.363,24.9
20210821,140224,233.585,2,1,1,38.8736,-76.5522,25.79,101.272,503.081,2018.7,29.0439,306.736,29.3142,-0.709789,-0.081326,1.1573,0.993272,0,0.000399784,0.00681869,2006.77,2018.7,-10.0331,8,99,14.9096,1.7083,1.06802,0.998839,0,0.00354204,0.00708653,744.144,503.081,-4.60312,9,99,0.202254,0.0231738,1.04943,0.999704,0,1.39444e-05,0.02013,30.1952,29.0439,10.6177,9,99,0.202475,0.0232056,1.04944,0.999677,0,1.39904e-05,0.0198663,30.4823,29.3142,7.92695,10,99,-0.031379,-0.00359634,36.7483,0.0709853,0,0.00132105,1.17245e-05,0,306.736,-94.2311,2,99,0.372399,0.032
20210821,140534,233.587,3,1,1,38.8736,-76.5522,25.8,101.278,499.473,2024.98,29.3644,306.667,29.6509,-0.259673,-0.0297632,1.69894,0.982945,0,0.000398072,1.4698e-05,0,2024.98,4.43405,10,99,5.94796,0.681743,1.07041,0.99947,0,0.00149629,0.000926735,1235.11,499.473,1.36553,2,99,0.0747838,0.00857158,1.05063,0.99975,0,6.7662e-06,0.0123324,30.0594,29.3644,8.40792,5,99,0.074834,0.00857987,1.05097,0.999702,0,7.14049e-06,0.0126419,30.3296,29.6509,7.00359,5,99,0.0399409,0.0045793,31.2548,0.0814274,0,0.00143045,0.00323311,308.083,306.667,45.1593,2,99,0.392292,25.1
20210821,140844,233.589,4,1,1,38.8736,-76.5522,26,101.262,510.826,2023.14,29.4557,306.555,29.6936,-0.840732,-0.0964477,1.12515,0.993359,0,0.00039565,0.0092661,2012.73,2023.14,-9.08732,8,99,11.2935,1.29558,1.07117,0.999088,0,0.00288901,0.00566647,739.466,510.826,11.9422,10,99,0.137461,0.0157693,1.04894,0.999873,0,8.03784e-06,0.0186933,30.2993,29.4557,20.8364,5,99,0.146062,0.0167601,1.04905,0.999833,0,8.91146e-06,0.0188904,30.5809,29.6936,16.1196,5,99,-0.174544,-0.0200283,7.08262,0.0869666,0,0.00140293,0.0324319,305.937,306.555,11.6419,4,99,0.3674,25.1
20210821,143040,233.605,1,1,1,38.8736,-76.5521,26.11,101.261,492.448,1996.61,29.2371,306.765,29.4804,-1.48429,-0.170315,1.13262,0.988944,0,0.000732811,0.0160994,1986.03,1996.61,7.70738,10,99,19.9057,2.28408,1.06372,0.999408,0,0.00419944,0.00514173,936.673,492.448,10.9033,10,99,0.23124,0.0265338,1.0492,0.999801,0,1.48148e-05,0.0196628,30.5865,29.2371,15.7621,5,99,0.237558,0.0272655,1.04912,0.999788,0,1.47953e-05,0.0195403,30.8758,29.4804,12.4296,5,99,-0.110904,-0.0127289,11.3185,0.0516117,0,0.00143453,0.0194967,306.112,306.765,-5.51927,6,99,-9999,0.357375
20210821,143350,233.607,2,1,1,38.8736,-76.5521,26.2,101.26,495.17,2001.18,29.4098,306.576,29.6507,-0.802316,-0.0921002,1.12676,0.993327,0,0.000381967,0.00802134,1989.7,2001.18,-19.4333,8,99,15.9871,1.83521,1.07242,0.998259,0,0.00420414,0.0078073,730.233,495.17,-11.4173,8,99,0.230695,0.0264821,1.04936,0.999615,0,1.58193e-05,0.022706,30.5761,29.4098,9.77572,9,99,0.238103,0.0273393,1.04966,0.999475,0,1.76845e-05,0.0225831,30.8613,29.6507,6.14121,10,99,-0.192473,-0.0221,6.6287,0.13401,0,0.00144653,0.0275232,305.773,306.576,11.0372,4,99,0.3722,0.032
20210821,143700,233.609,3,1,1,38.8736,-76.5521,26.02,101.247,517.455,2001.02,29.8082,306.478,30.0443,-0.264178,-0.0303254,1.64862,0.98453,0,0.000385975,1.5155e-05,0,2001.02,-14.9664,10,99,5.63332,0.646657,2.25397,0.957394,0,0.0129047,0.00689219,611.28,517.455,50,6,99,0.0323461,0.00371306,13.0828,0.0795384,0,0.000484211,0.00891038,30.2249,29.8082,50,5,99,0.0357783,0.00410804,7.5046,0.609919,0,0.000305272,0.00907088,30.4972,30.0443,50,3,99,0.0447382,0.00513681,26.8604,0.114775,0,0.00137872,0.00160647,309.676,306.478,28.5978,4,99,0.393,25.4
20210821,144010,233.611,4,1,1,38.8736,-76.5521,25.98,101.235,500.879,2002.56,29.4077,306.367,29.6518,-0.385492,-0.0442329,1.43101,0.990873,0,0.000431031,2.20882e-05,0,2002.56,10.0236,2,99,11.1913,1.28413,1.07476,0.998951,0,0.00306264,0.00520484,747.598,500.879,5.82388,10,99,0.110772,0.0127104,1.04877,0.999924,0,5.22844e-06,0.0166582,30.1707,29.4077,18.8296,5,99,0.114758,0.0131711,1.04902,0.999883,0,6.19386e-06,0.0166298,30.4439,29.6518,13.597,5,99,-0.0909899,-0.0104432,13.7353,0.0242289,0,0.00143022,0.0227028,305.907,306.367,5.39109,2,99,0.3676,25.1
20210821,150040,233.625,1,1,1,38.8737,-76.5521,25.63,101.256,530.548,2044.53,29.6739,306.912,29.9197,-1.07447,-0.123153,4.23976,0.312916,0,0.0050594,0.0412472,2041.55,2044.53,7.64041,3,99,24.003,2.75117,1.0549,0.999644,0,0.00333802,0.00685344,931.977,530.548,1.08135,8,99,0.136619,0.015659,1.04943,0.999708,0,8.8579e-06,0.0199472,30.4589,29.6739,7.45627,10,99,0.147011,0.0168544,1.04939,0.999653,0,9.38864e-06,0.0204335,30.7445,29.9197,3.67757,10,99,-0.00431439,-0.000494632,280.996,0.00130254,0,0.00138989,1.61164e-06,0,306.912,-1033.49,7,99,-9999,0.358
20210821,150350,233.628,2,1,1,38.8737,-76.5521,25.67,101.265,535.045,1999.46,29.806,306.201,30.043,-0.340093,-0.0389835,1.38814,0.992022,0,0.000354948,1.9497e-05,0,1999.46,-56.3086,10,99,11.7393,1.34563,1.0706,0.999108,0,0.00295644,0.00532943,787.536,535.045,7.60296,8,99,0.126822,0.0145372,1.04862,0.999901,0,5.98242e-06,0.0219782,30.4675,29.806,22.1298,5,99,0.139273,0.0159682,1.04854,0.999883,0,6.23875e-06,0.0227165,30.7459,30.043,17.3116,5,99,-0.0390491,-0.00447715,31.5389,0.0940173,0,0.00141126,1.46216e-05,0,306.201,7.81516,2,99,0.3723,0.032
20210821,150700,233.63,3,1,1,38.8737,-76.5521,25.71,101.254,517.089,1999.46,29.541,306.337,29.8233,-0.248142,-0.0284458,1.69159,0.983183,0,0.000377738,1.42268e-05,0,1999.46,34.4246,1,99,7.19534,0.82484,1.07652,0.99911,0,0.00203349,0.00254144,841.645,517.089,-12.175,5,99,0.065143,0.00746768,1.07461,0.998027,0,1.77762e-05,0.0091863,30.3539,29.541,-2.63476,10,99,0.0626389,0.00718272,1.07988,0.997664,0,1.87336e-05,0.00855669,30.6628,29.8233,-6.76982,10,99,0.0668698,0.00766787,17.5702,0.216182,0,0.00134486,0.00154821,311.289,306.337,5.61994,4,99,0.393,25.4
20210821,151010,233.632,4,1,1,38.8737,-76.5522,25.8,101.248,541.197,2046.33,29.9372,306.314,30.2033,-3.15057,-0.361433,1.06437,0.985783,0,0.000673175,0.0178731,2026.11,2046.33,-40.8479,6,99,10.3514,1.18751,1.07643,0.998917,0,0.00292095,0.00511311,773.445,541.197,8.18276,8,99,0.0618007,0.00708976,1.05173,0.999681,0,6.31623e-06,0.0191024,30.3084,29.9372,26.6616,5,99,0.0646892,0.00742317,1.05128,0.999658,0,6.20502e-06,0.0195002,30.5839,30.2033,22.2983,5,99,-0.0149185,-0.00171191,80.5241,0.0156522,0,0.00137839,5.58875e-06,0,306.314,-172.283,7,99,0.3672,25.1
20210821,153044,233.646,1,1,1,38.8737,-76.5523,26.09,101.243,515.618,1965.56,29.0169,306.179,29.2606,-1.16033,-0.133115,1.08663,0.997028,0,0.00038307,0.00864433,1950.16,1965.56,-8.64857,8,99,22.4308,2.5733,1.05574,0.999635,0,0.00331938,0.00665311,902.4,515.618,6.50576,8,99,0.252314,0.028946,1.04884,0.999817,0,1.33258e-05,0.019591,30.4944,29.0169,8.01924,10,99,0.25415,0.0291639,1.0487,0.999827,0,1.2436e-05,0.0191369,30.7846,29.2606,4.23809,10,99,-0.0114165,-0.00131005,108.443,0.00868822,0,0.0014206,4.2787e-06,0,306.179,-445.974,2,99,-9999,0.358
20210821,153354,233.649,2,1,1,38.8737,-76.5522,26.05,101.225,515.945,1963.9,28.9345,305.745,29.2273,-0.567036,-0.0650537,1.18033,0.994229,0,0.000353197,0.00487067,1950.54,1963.9,-4.28227,8,99,14.2938,1.63987,1.07264,0.998717,0,0.00374563,0.00671,760.338,515.945,-1.72669,7,99,0.268092,0.0307572,1.0498,0.999707,0,1.86748e-05,0.0213941,30.3721,28.9345,14.0484,5,99,0.258868,0.0297078,1.04955,0.999741,0,1.66931e-05,0.0207627,30.6581,29.2273,12.0203,9,99,-0.0388537,-0.00445888,31.7441,0.0929088,0,0.00141466,1.45836e-05,0,305.745,-29.8312,3,99,0.3723,0.032
20210821,153704,233.651,3,1,1,38.8736,-76.5522,25.94,101.209,494.488,2002.98,28.9178,305.689,29.2449,-0.247793,-0.0284209,2.34114,0.959223,0,0.000594956,1.41893e-05,0,2002.98,199.638,3,99,5.54897,0.636444,1.08638,0.999185,0,0.0018172,0.000254969,2990.65,494.488,8.60526,2,99,0.132571,0.0152054,1.0503,0.999839,0,1.01192e-05,0.013092,30.0793,28.9178,15.3915,5,99,0.123306,0.0141474,1.05069,0.999818,0,1.02437e-05,0.0126248,30.3655,29.2449,15.4964,5,99,0.0380835,0.0043695,32.1867,0.0709277,0,0.00140565,0.00300742,307.142,305.689,8.64978,2,99,0.393,25.4
20210821,154014,233.653,4,1,1,38.8736,-76.5522,26.02,101.204,519.193,1998.17,28.9892,305.729,29.3052,-0.410606,-0.0471157,1.45847,0.990124,0,0.000477791,2.35794e-05,0,1998.17,-16.1041,10,99,15.2544,1.75039,1.07156,0.998344,0,0.00389277,0.00808206,735.771,519.193,-9.35743,8,99,0.205431,0.0235725,1.0493,0.999695,0,1.11452e-05,0.0205183,30.1381,28.9892,-0.949338,10,99,0.190275,0.0218405,1.05103,0.999247,0,1.67367e-05,0.019581,30.4205,29.3052,-2.20469,10,99,-0.0102415,-0.00117556,115.642,0.00764985,0,0.00135938,3.84509e-06,0,305.729,-345.751,7,99,0.367042,25.4
20210821,160040,233.667,1,1,1,38.8736,-76.5522,26.19,101.184,480.524,1972.74,28.9091,305.918,29.1908,-0.61174,-0.0702426,1.46356,0.989985,0,0.000717349,3.56066e-05,0,1972.74,2.75254,10,99,20.8596,2.39518,1.06324,0.999434,0,0.00424545,0.00548017,917.587,480.524,11.7382,10,99,0.252172,0.0289555,1.04927,0.999866,0,1.26729e-05,0.0193878,30.4026,28.9091,12.9241,5,99,0.243426,0.0279593,1.04934,0.999854,0,1.262e-05,0.0187127,30.685,29.1908,10.5663,10,99,-0.022908,-0.00263116,54.4602,0.0336058,0,0.00143267,8.60085e-06,0,305.918,-154.968,9,99,-9999,0.358
20210821,160350,233.669,2,1,1,38.8737,-76.5522,26.12,101.167,473.819,1973.31,28.9228,305.46,29.2104,-0.587982,-0.0675138,1.20651,0.990977,0,0.000402934,0.00598488,1962.03,1973.31,-12.9097,8,99,13.2959,1.52667,1.08409,0.997865,0,0.00420243,0.0073389,681.843,473.819,-5.27816,7,99,0.217915,0.0250216,1.05819,0.999217,0,3.56405e-05,0.0117562,31.0512,28.9228,7.4304,5,99,0.212469,0.0244035,1.06036,0.999033,0,3.84978e-05,0.0114969,31.333,29.2104,5.8652,5,99,-0.161813,-0.0185853,7.93903,0.0462296,0,0.00146257,0.0397353,304.993,305.46,13.9963,4,99,0.371501,0.0325
20210821,160700,233.672,3,1,1,38.8737,-76.5522,26.13,101.155,471.351,1977.45,28.5541,305.769,28.8587,-0.262191,-0.0300955,1.68503,0.983405,0,0.000396952,1.52193e-05,0,1977.45,19.0608,1,99,5.8778,0.67468,1.0746,0.999397,0,0.00158443,0.000976694,1162.13,471.351,7.80965,2,99,0.169449,0.0194501,1.05095,0.999817,0,1.35919e-05,0.0137789,29.9657,28.5541,16.4633,5,99,0.159513,0.0183154,1.05183,0.99975,0,1.50154e-05,0.0131804,30.2483,28.8587,14.7594,5,99,0.0397031,0.00455872,30.5966,0.096171,0,0.001394,0.00184374,308.242,305.769,50,3,99,0.393,25.4
20210821,161010,233.674,4,1,1,38.8736,-76.5521,26.16,101.157,474.266,1970.25,28.587,305.67,28.8546,-0.518005,-0.0594704,1.21541,0.99289,0,0.000365474,0.00509481,1958.58,1970.25,2.55496,8,99,10.0743,1.15659,1.07088,0.999215,0,0.00251391,0.00471932,719.343,474.266,11.097,8,99,0.194829,0.0223676,1.05002,0.999865,0,1.22392e-05,0.0174972,29.8653,28.587,20.4288,5,99,0.188229,0.0216159,1.04964,0.999897,0,1.01131e-05,0.016993,30.1266,28.8546,18.171,5,99,-0.0834873,-0.00958754,15.122,0.0649575,0,0.00144634,0.0149184,305.027,305.67,2.04162,4,99,0.3694,25.4
20210821,163040,233.688,1,1,1,38.8736,-76.5521,26.03,101.151,548.987,2119.18,29.3813,305.664,29.71,47.6382,5.47105,1.05068,0.0598326,0,0.00351296,0.290613,2138.01,2119.18,12.724,6,99,29.4738,3.38495,1.05486,0.999579,0,0.00384775,0.00872578,936.912,548.987,-2.30052,6,99,0.228353,0.0262253,1.05017,0.999522,0,1.44926e-05,0.0211786,30.6196,29.3813,-2.38368,10,99,0.208689,0.0239752,1.0517,0.999106,0,1.89597e-05,0.0200989,30.9028,29.71,-3.33437,10,99,0.00582562,0.000669275,218.45,0.00215574,0,0.00146202,6.6948e-10,1e+06,305.664,461.055,6,99,-9999,0.358
20210821,163350,233.69,2,1,1,38.8736,-76.5522,26.03,101.14,501.033,1959.08,28.84,305.522,29.1478,-0.31681,-0.0363699,1.52073,0.988374,0,0.000400505,1.85648e-05,0,1959.08,-56.1704,10,99,15.9404,1.82996,1.07071,0.998682,0,0.00394356,0.0073021,751.64,501.033,-5.9814,8,99,0.329093,0.03778,1.04991,0.999745,0,1.82273e-05,0.0218987,30.5652,28.84,7.68449,9,99,0.31288,0.0359301,1.04988,0.999754,0,1.70847e-05,0.0211876,30.8436,29.1478,6.1722,10,99,-0.19494,-0.0223863,6.41624,0.0821321,0,0.00141704,0.0467691,305.044,305.522,21.0396,5,99,0.372099,0.0323
20210821,163700,233.692,3,1,1,38.8737,-76.5521,26.05,101.134,477.387,1962.08,28.8185,305.477,29.1125,-0.249351,-0.0286281,1.59901,0.986066,0,0.000345529,1.45907e-05,0,1962.08,-0.619226,10,99,6.4075,0.735648,1.08619,0.999036,0,0.00207723,0.00152969,958.3,477.387,-2.68262,2,99,0.149614,0.0171773,1.0524,0.999657,0,1.48542e-05,0.0140544,30.0406,28.8185,10.1868,5,99,0.142097,0.0163191,1.05184,0.999711,0,1.29512e-05,0.0135065,30.3208,29.1125,8.08134,5,99,0.0419165,0.00481391,30.0124,0.101272,0,0.00144389,0.00281253,307.189,305.477,28.2477,2,99,0.3939,25.4
20210821,164010,233.695,4,1,1,38.8736,-76.5521,26.02,101.143,482.405,1955.02,28.6725,305.413,28.8991,-0.344611,-0.0395541,1.38605,0.992098,0,0.000358427,2.02321e-05,0,1955.02,34.7486,1,99,9.65138,1.10778,1.0639,0.999524,0,0.00197816,0.00451015,728.024,482.405,20.4305,7,99,0.162184,0.0186153,1.05196,0.999828,0,1.51487e-05,0.0154174,29.8799,28.6725,33.1222,5,99,0.161779,0.0185732,1.0516,0.999832,0,1.42143e-05,0.0147339,30.1597,28.8991,28.5025,5,99,-0.0942787,-0.0108237,13.1522,0.0732208,0,0.00141903,0.0183951,304.824,305.413,9.34674,4,99,0.3677,25.4
20210821,170040,233.709,1,1,1,38.8737,-76.5522,25.91,101.125,566.974,1990.12,29.4673,305.793,29.7308,-2.54056,-0.291798,1.07062,0.994072,0,0.000624637,0.0133005,1968.18,1990.12,-31.9018,10,99,23.3936,2.68689,1.05751,0.99962,0,0.00359758,0.00637341,988.552,566.974,6.59775,8,99,0.169881,0.0195118,1.04967,0.999904,0,7.34894e-06,0.0200763,30.4391,29.4673,15.0995,5,99,0.167712,0.0192679,1.04973,0.999887,0,7.56658e-06,0.0195335,30.7172,29.7308,12.0103,5,99,0.00373502,0.000429105,335.419,0.000915501,0,0.00143929,4.29236e-10,1e+06,305.793,945.485,7,99,-9999,0.357125
20210821,170350,233.711,2,1,1,38.8737,-76.5522,25.77,101.127,576.827,2005.44,29.3706,305.451,29.6639,-1.02051,-0.117134,1.11206,0.992371,0,0.000432346,0.0108068,1994.61,2005.44,-15.192,8,99,18.9984,2.18065,1.07102,0.998213,0,0.00470873,0.00845374,834.777,576.827,-14.1209,8,99,0.202939,0.0232934,1.05037,0.999702,0,1.23846e-05,0.0211732,30.4708,29.3706,6.95953,10,99,0.195016,0.0223908,1.0507,0.999621,0,1.32645e-05,0.0207215,30.7445,29.6639,5.25589,10,99,-0.014911,-0.001712,84.4846,0.0142397,0,0.00144627,5.60484e-06,0,305.451,-150.788,6,99,0.371499,0.0325
20210821,170700,233.713,3,1,1,38.8736,-76.5522,25.93,101.137,542.138,2301.1,29.166,305.223,29.4666,-0.540408,-0.0620393,2.84137,0.936639,0,0.00163826,2.69608e-05,0,2301.1,-99.4853,10,99,7.3427,0.842948,1.08744,0.998764,0,0.00241919,0.00274464,849.263,542.138,-10.573,4,99,0.107117,0.0122971,1.05803,0.99893,0,1.70682e-05,0.0125583,30.1452,29.166,-3.58041,10,99,0.0998739,0.0114692,1.06031,0.998708,0,1.78017e-05,0.0118839,30.4317,29.4666,-5.87371,10,99,0.060642,0.00696391,21.1025,0.158673,0,0.00146774,0.00144621,310.038,305.223,-4.01115,6,99,0.393,25.4
20210821,171010,233.715,4,1,1,38.8737,-76.5522,25.73,101.136,516.123,1967.74,28.7874,305.325,29.1057,-0.320758,-0.0367865,1.59619,0.986153,0,0.00044258,1.86948e-05,0,1967.74,-88.8586,10,99,11.9428,1.36967,1.06582,0.999214,0,0.0025847,0.00606809,741.84,516.123,0.0681223,7,99,0.185165,0.0212359,1.05009,0.999789,0,1.0228e-05,0.0197877,29.8606,28.7874,7.17389,10,99,0.171891,0.01972,1.04983,0.999846,0,8.31493e-06,0.0190252,30.1422,29.1057,6.32395,10,99,-0.0364937,-0.0041867,34.0275,0.0464772,0,0.00142395,0.00293253,303.898,305.325,-36.8412,5,99,0.3674,25.1
20210821,173040,233.73,1,1,1,38.8736,-76.5522,25.62,101.127,560.827,1996.92,29.3144,305.649,29.5991,-0.254552,-0.0292001,1.97828,0.973424,0,0.000489745,1.46225e-05,0,1996.92,-227.523,10,99,22.0779,2.5326,1.06009,0.999518,0,0.00385902,0.00620496,968.984,560.827,6.6897,8,99,0.154687,0.0177444,1.05026,0.999795,0,8.81839e-06,0.019354,30.2312,29.3144,8.41655,10,99,0.151791,0.0174173,1.05022,0.999791,0,8.47075e-06,0.0191337,30.5094,29.5991,6.10836,10,99,-0.00447004,-0.000512917,279.532,0.0013177,0,0.00143376,1.67812e-06,0,305.649,-448.935,5,99,-9999,0.358
20210821,173350,233.732,2,1,1,38.8736,-76.5522,25.71,101.125,561.394,2002.09,29.3602,305.417,29.6481,-0.256884,-0.0294794,4.15456,0.864199,0,0.00118505,1.47243e-05,0,2002.09,501.916,6,99,17.7501,2.03695,1.06858,0.998592,0,0.00413813,0.00804918,814.457,561.394,-10.8083,8,99,0.185508,0.0212884,1.04999,0.999835,0,9.25151e-06,0.020291,30.4094,29.3602,9.30822,10,99,0.182359,0.0209333,1.05003,0.999815,0,9.31392e-06,0.0202343,30.6826,29.6481,7.59179,10,99,-0.0163439,-0.00187614,77.59,0.0167204,0,0.00145556,0.000314323,299.448,305.417,-23.0274,6,99,0.371501,0.0325
20210821,173700,233.734,3,1,1,38.8736,-76.5522,25.61,101.132,574.108,2089.31,29.3806,305.509,29.6445,-0.255391,-0.0292974,3.22054,0.917427,0,0.000892076,1.40225e-05,0,2089.31,397.185,8,99,6.04534,0.693496,1.10643,0.998726,0,0.00243958,0.000638767,1659.79,574.108,22.4268,3,99,0.0562136,0.00644859,1.06043,0.999548,0,1.00029e-05,0.011859,29.9243,29.3806,38.234,6,99,0.0567611,0.00651316,1.05654,0.999658,0,8.19542e-06,0.0120439,30.1853,29.6445,32.8306,6,99,0.0707256,0.00811555,17.5779,0.167816,0,0.001424,0.00462441,307.264,305.509,12.147,3,99,0.393,25.4
20210821,174010,233.736,4,1,1,38.8735,-76.5522,25.57,101.143,537.947,2212.86,28.6816,305.379,29.0061,-0.52831,-0.0605446,1.57422,0.986811,0,0.000710694,2.73604e-05,0,2212.86,50.4767,1,99,15.5568,1.78282,1.07089,0.998452,0,0.0038454,0.00805808,759.194,537.947,-9.19086,8,99,0.207356,0.0237631,1.04933,0.999882,0,6.80577e-06,0.0212031,29.8023,28.6816,-0.405023,10,99,0.192213,0.0220351,1.04933,0.999888,0,6.28841e-06,0.0205608,30.0778,29.0061,-1.03728,10,99,-0.0140809,-0.00161421,88.9247,0.0120341,0,0.00143533,0.00037662,301.092,305.379,-45.8706,6,99,0.368875,25.4
20210821,180040,233.75,1,1,1,38.8736,-76.5521,25.27,101.121,518.397,2115.82,29.156,305.775,29.4364,-0.803692,-0.0920716,1.50481,0.988841,0,0.000993131,4.35159e-05,0,2115.82,-3.04082,10,99,23.2688,2.66569,1.05757,0.999601,0,0.00352465,0.00668564,917.116,518.397,3.72334,8,99,0.12973,0.014862,1.05083,0.999744,0,8.50149e-06,0.0187195,29.9499,29.156,8.20052,10,99,0.127847,0.0146505,1.05064,0.999759,0,7.83694e-06,0.0185254,30.2272,29.4364,5.76939,10,99,-0.00502564,-0.000575907,247.923,0.00167419,0,0.0014278,1.88343e-06,0,305.775,-626.372,7,99,-9999,0.355709
20210821,180350,233.753,2,1,1,38.8736,-76.5522,25.19,101.118,530.872,1988.95,29.1976,305.333,29.4839,-0.256598,-0.0293928,1.78139,0.98029,0,0.000423122,1.47781e-05,0,1988.95,-172.288,10,99,17.5864,2.01449,1.07615,0.998158,0,0.00481096,0.00771118,792.114,530.872,-10.7148,7,99,0.137998,0.0158075,1.05039,0.999811,0,7.50303e-06,0.0194691,30.0095,29.1976,8.44046,10,99,0.134158,0.0153721,1.0511,0.999671,0,9.40664e-06,0.0192459,30.2827,29.4839,6.63584,10,99,-0.0200351,-0.00229566,63.7318,0.0192187,0,0.00146287,0.00031256,297.988,305.333,-50,6,99,0.372099,0.032
20210821,180700,233.755,3,1,1,38.8736,-76.5522,25.2,101.13,547.26,1972.77,29.452,305.285,29.7086,56.5101,6.47407,1.0497,0.053094,0,0.00202157,0.435698,1987.63,1972.77,14.8775,7,99,6.01077,0.688623,1.08256,0.999269,0,0.00183545,0.000600756,1693.52,547.26,19.8975,3,99,0.0198139,0.00226998,3.14201,0.90112,0,6.72288e-05,0.0103649,29.671,29.452,50,3,99,0.0211476,0.00242341,1.07944,0.999082,0,6.14545e-06,0.00990401,29.9533,29.7086,47.217,7,99,0.0759788,0.0087068,16.8539,0.227728,0,0.00146459,0.0017329,310.309,305.285,-6.87896,3,99,0.393,25.1
20210821,181010,233.757,4,1,1,38.8736,-76.5522,25.21,101.13,542.388,2022.35,29.3472,305.363,29.5986,-3.12625,-0.358117,1.06758,0.986438,0,0.000706053,0.0188856,2003.39,2022.35,-31.2469,6,99,11.0767,1.26886,1.07192,0.999141,0,0.00278475,0.00521699,785.605,542.388,9.90205,10,99,0.0449021,0.0051436,1.05752,0.999597,0,6.80534e-06,0.015259,29.6843,29.3472,36.7932,5,99,0.0471917,0.00540729,1.05357,0.99974,0,5.17239e-06,0.0151587,29.9553,29.5986,29.7149,5,99,-0.054455,-0.00623952,22.9084,0.0638141,0,0.00142787,0.0101934,304.751,305.363,15.236,4,99,0.366375,25.1
