LI-8250,LI-8250,LI-8250,LI-8250,CHAMBER,CHAMBER,CHAMBER,CHAMBER,CHAMBER,LI-8250,LI-7810,LI-7810,LI-7810,LI-7820,LI-7820,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,CHAMBER,CHAMBER
20210831,180701,243.755,3,1,1,38.8735,-76.5522,24.27,100.955,524.039,2038.36,29.0662,319.91,32.2328,-0.281949,-0.0322442,1.55588,0.987398,0,0.000369868,1.58187e-05,0,2038.36,37.8338,2,99,5.02113,0.574224,1.12556,0.998388,0,0.00231068,0.000249949,2821.4,524.039,14.5493,2,99,0.0402006,0.0045974,1.05701,0.999694,0,5.10031e-06,0.0125324,29.433,29.0662,28.3613,4,99,5.62748e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48463e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.368,24.7
20210831,181011,243.757,4,1,1,38.8735,-76.5522,24.27,100.951,542.157,2071.76,29.078,319.91,32.2328,-0.896533,-0.102529,1.1865,0.991032,0,0.000564173,0.00834744,2059.48,2071.76,-0.115423,8,99,12.8319,1.46747,1.10133,0.996983,0,0.00482115,0.00787464,728.512,542.157,0.0542251,7,99,0.0464858,0.00531618,1.05489,0.999693,0,4.69866e-06,0.0150719,29.4308,29.078,18.7204,5,99,5.62755e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48465e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.377,24.7
20210831,183041,243.771,1,1,1,38.8737,-76.5522,24.27,100.899,612.857,2123.73,29.4544,319.91,32.2328,-1.91914,-0.219687,1.07918,0.998359,0,0.000531948,0.00875724,2098.64,2123.73,6.40043,10,99,32.8887,3.76482,1.06187,0.99942,0,0.00553095,0.00734454,1125.46,612.857,-1.79108,8,99,0.00166578,0.000190684,3.92656,0.878098,0,7.21379e-06,1.9069e-10,1e+06,29.4544,357.236,10,99,5.62432e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48379e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.374
20210831,183351,243.774,2,1,1,38.8738,-76.5521,24.21,100.926,589.294,2108.73,29.1543,319.91,32.2328,-0.485283,-0.0555068,1.29972,0.994368,0,0.000424089,2.63223e-05,0,2108.73,-101.06,10,99,17.0706,1.95255,1.08046,0.998019,0,0.00485681,0.00741852,852.493,589.294,-13.1681,7,99,0.0353399,0.00404218,1.05738,0.999202,0,4.52531e-06,0.0180325,29.3784,29.1543,12.0513,5,99,5.62706e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48452e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.35,0.031
20210831,183701,243.776,3,1,1,38.8738,-76.5521,24.15,100.945,530.163,2102.25,28.9484,319.91,32.2328,-0.310966,-0.0355484,1.48797,0.989359,0,0.000374329,1.69097e-05,0,2102.25,1.09846,10,99,6.60559,0.755125,1.10385,0.998362,0,0.00254132,0.00253333,828.239,530.163,-11.5973,2,99,0.0490097,0.00560259,1.05511,0.999479,0,5.02398e-06,0.0176176,29.2664,28.9484,10.4411,5,99,5.62904e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48504e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.368,24.7
20210831,184012,243.778,4,1,1,38.8737,-76.5521,24.12,100.964,517.46,2128.52,28.9232,319.91,32.2328,-0.51682,-0.0590583,1.31232,0.994047,0,0.000464032,2.77462e-05,0,2128.52,-2.32094,10,99,8.34736,0.953873,1.08865,0.999004,0,0.00270354,0.00168001,1085.24,517.46,-3.95722,2,99,0.0410296,0.00468856,1.05576,0.999595,0,4.64179e-06,0.0162498,29.2118,28.9232,20.2062,5,99,5.63103e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48557e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.377,24.7
20210831,190041,243.792,1,1,1,38.8736,-76.5521,24.13,100.989,543.563,2181.44,28.9041,319.91,32.2328,-1.09189,-0.124752,1.25189,0.995532,0,0.000848624,5.71877e-05,0,2181.44,41.4499,2,99,28.495,3.25565,1.05727,0.999705,0,0.00376082,0.00631779,1058.88,543.563,2.7185,9,99,0.0204002,0.00233079,1.85535,0.97097,0,3.56377e-05,0.0103797,29.1286,28.9041,50,4,99,5.63187e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48579e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.374
20210831,190351,243.794,2,1,1,38.8736,-76.5522,24.02,101.008,515.984,2189.34,28.2902,319.91,32.2328,-1.31117,-0.149624,1.11406,0.992832,0,0.000553928,0.00920715,2173.09,2189.34,-25.0003,10,99,15.5135,1.77032,1.07582,0.998436,0,0.00408729,0.00667182,781.326,515.984,-15.3558,8,99,0.10255,0.0117024,1.05202,0.99982,0,6.05707e-06,0.0178333,28.9464,28.2902,10.0887,5,99,5.63513e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48665e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.35,0.031
20210831,190701,243.797,3,1,1,38.8736,-76.5521,24.01,101.013,501.029,2184.19,27.9516,319.91,32.2328,-0.319642,-0.0364597,1.43885,0.990713,0,0.000358413,1.66926e-05,0,2184.19,-27.5889,10,99,6.63217,0.756493,1.13749,0.997308,0,0.00329697,0.00229455,830.72,501.029,-14.1111,5,99,0.13601,0.0155139,1.05387,0.99952,0,1.27083e-05,0.0177074,28.8277,27.9516,7.88532,10,99,5.63568e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48679e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3692,24.7
20210831,191012,243.799,4,1,1,38.8736,-76.5522,23.92,101.006,509.566,2182.84,28.2247,319.91,32.2328,-0.47775,-0.0544947,1.27692,0.99492,0,0.00039536,2.49651e-05,0,2182.84,30.0945,1,99,7.52824,0.858712,1.11156,0.998465,0,0.00311292,0.00159599,1047.61,509.566,10.7433,2,99,0.0771809,0.00880368,1.05203,0.999918,0,4.5019e-06,0.0161955,28.7683,28.2247,28.4276,5,99,5.6372e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48719e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.377,24.4
20210831,193041,243.813,1,1,1,38.8736,-76.5521,23.89,100.966,541.281,2158.05,28.556,319.91,32.2328,-0.902803,-0.103039,1.20662,0.996606,0,0.000610485,4.77462e-05,0,2158.05,-16.6138,10,99,33.3148,3.80228,1.05772,0.999618,0,0.00447679,0.0076359,1039.23,541.281,-0.880756,7,99,0.0232952,0.00265873,1.06965,0.999167,0,5.26718e-06,0.0105436,28.8082,28.556,29.3811,8,99,5.63584e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48683e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.373709
20210831,193351,243.815,2,1,1,38.8736,-76.5522,23.8,100.996,524.022,2150.34,28.3002,319.91,32.2328,-1.04015,-0.118628,1.12638,0.994602,0,0.000480676,0.00826755,2135.99,2150.34,-7.07756,10,99,16.7678,1.91234,1.07732,0.998241,0,0.00452897,0.00733099,784.88,524.022,-12.6536,7,99,0.0605468,0.00690528,1.05311,0.999772,0,4.63822e-06,0.0160176,28.7313,28.3002,13.3712,5,99,5.63847e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48753e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.35,0.031
20210831,193701,243.817,3,1,1,38.8736,-76.5523,23.82,100.999,520.792,2150.05,28.2812,319.91,32.2328,-0.33615,-0.0383369,1.57428,0.986848,0,0.000449371,1.78307e-05,0,2150.05,-19.7372,10,99,6.68863,0.762818,1.11027,0.998132,0,0.00273267,0.00236727,843.027,520.792,-16.9327,5,99,0.0586806,0.00669234,1.05659,0.999417,0,7.33546e-06,0.0155823,28.7107,28.2812,13.282,5,99,5.63845e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48752e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3675,24.4
20210831,194011,243.82,4,1,1,38.8736,-76.5522,23.77,100.998,525.934,2146.11,28.2573,319.91,32.2328,-0.899027,-0.102513,1.1412,0.994251,0,0.000456015,0.00770854,2132.82,2146.11,-4.31628,10,99,11.5793,1.32034,1.07334,0.998896,0,0.00288078,0.00587108,750.823,525.934,-6.36072,8,99,0.0554325,0.00632076,1.05397,0.999678,0,5.05371e-06,0.015088,28.6763,28.2573,10.5941,5,99,5.63933e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48775e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.377,24.4
20210831,200041,243.834,1,1,1,38.8736,-76.5522,23.69,100.971,509.913,2144.36,28.1734,319.91,32.2328,-1.68853,-0.192521,1.07532,0.998788,0,0.000435942,0.00600189,2112.28,2144.36,-6.26039,8,99,31.0721,3.54275,1.05889,0.999602,0,0.00451049,0.0068493,1027.16,509.913,-0.076542,8,99,0.0381818,0.00435338,1.05661,0.999735,0,4.64347e-06,0.0113881,28.5556,28.1734,27.7938,7,99,5.63929e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48774e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.374
20210831,200351,243.836,2,1,1,38.8737,-76.5522,23.65,100.995,574.19,2134.14,28.1597,319.91,32.2328,-1.18177,-0.134682,1.12578,0.993078,0,0.000543473,0.00859552,2118.47,2134.14,-19.3998,10,99,19.9895,2.27814,1.0742,0.997795,0,0.00506092,0.008351,846.989,574.19,-24.2965,5,99,0.0483871,0.00551454,1.05828,0.999255,0,6.84529e-06,0.0129805,28.5845,28.1597,3.86365,10,99,5.64169e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48838e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.35,0.031
20210831,200701,243.838,3,1,1,38.8737,-76.5522,23.7,101.011,574.969,2163.37,28.3616,319.91,32.2328,-0.571909,-0.065198,1.20677,0.990659,0,0.000386799,0.00729857,2154.44,2163.37,-2.29893,10,99,7.19035,0.819704,1.09472,0.99842,0,0.00251422,0.00320051,831.086,574.969,-17.1036,6,99,0.03093,0.00352604,1.05682,0.99945,0,3.94962e-06,0.0149855,28.5969,28.3616,14.8023,5,99,5.6412e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48825e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.368,24.36
20210831,201012,243.84,4,1,1,38.8737,-76.5522,23.63,101.007,493.681,2183.71,28.2069,319.91,32.2328,-0.923107,-0.105187,1.16662,0.99339,0,0.000532844,0.00750385,2169.7,2183.71,0.593353,10,98,12.2536,1.39628,1.10798,0.997341,0,0.00490122,0.00569971,738.656,493.681,-3.62011,8,98,0.0421272,0.00480034,1.05698,0.999551,0,5.43223e-06,0.015025,28.5264,28.2069,21.6656,5,98,-3.71237e-15,-4.24779e-16,1.05094,0,0,0,0.0298912,32.2328,32.2328,-36.7023,1,98,-4.58597e-14,-5.24739e-15,1.31451,1,0,4.14332e-17,0.030771,319.91,319.91,-33.6422,1,98,0.376093,24.2
20210831,203041,243.855,1,1,1,38.8737,-76.5522,23.57,100.997,521.955,2158.02,28.1932,319.91,32.2328,-1.69103,-0.192678,1.07916,0.99859,0,0.000471912,0.00632164,2127.54,2158.02,-2.20455,8,99,29.6581,3.37929,1.06128,0.999496,0,0.00497955,0.00657427,1035.97,521.955,1.46203,9,99,0.0207787,0.00236756,1.08304,0.999033,0,6.19113e-06,0.00957663,28.4404,28.1932,47.1708,7,99,5.64315e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48876e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.3737
20210831,203351,243.857,2,1,1,38.8736,-76.5523,23.51,101.025,531.443,2154.49,28.0135,319.91,32.2328,-1.04127,-0.118558,1.13858,0.993617,0,0.000519817,0.00810328,2139.86,2154.49,-9.22821,10,99,16.0363,1.82587,1.07635,0.998342,0,0.00425915,0.00714796,786.882,531.443,-12.6573,7,99,0.0445079,0.00506761,1.05452,0.999718,0,4.49895e-06,0.0133925,28.3919,28.0135,16.9122,5,99,5.64621e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48957e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.35,0.031
20210831,203701,243.859,3,1,1,38.8737,-76.5523,23.55,101.038,553.059,2157.65,28.066,319.91,32.2328,-0.361608,-0.0411768,1.4263,0.991055,0,0.000397197,1.90841e-05,0,2157.65,-20.9643,10,99,6.72825,0.766156,1.09475,0.998631,0,0.00235681,0.00230291,885.749,553.059,-17.9578,5,99,0.0409443,0.00466239,1.05959,0.999318,0,6.40557e-06,0.0137604,28.4048,28.066,17.7624,5,99,5.64588e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48948e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.365,24.2
20210831,204012,243.861,4,1,1,38.8736,-76.5522,23.49,101.054,556.379,2173.79,28.1912,319.91,32.2328,-0.80004,-0.0910823,1.13718,0.995983,0,0.000396611,0.00583477,2158.18,2173.79,0.801292,8,99,11.8364,1.34755,1.08109,0.998449,0,0.00344069,0.00651249,763.296,556.379,-1.27513,7,99,0.015618,0.00177807,1.09566,0.998292,0,5.53503e-06,0.00698547,28.4457,28.1912,24.1358,9,99,5.64781e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48999e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.374,24.2
20210831,210041,243.875,1,1,1,38.8737,-76.5523,23.48,101.049,555.317,2163.78,28.2621,319.91,32.2328,-1.51233,-0.172188,1.07866,0.998853,0,0.000421156,0.00492532,2128.82,2163.78,-0.896197,9,99,28.1217,3.20182,1.05402,0.999837,0,0.00272981,0.00614634,1076.25,555.317,-0.102753,9,99,0.00739743,0.00084224,1.47209,0.989791,0,8.68515e-06,8.42264e-10,1e+06,28.2621,85.2068,3,99,5.6478e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48999e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.373375
20210831,210351,243.878,2,1,1,38.8737,-76.5522,23.4,101.079,544.304,2172.64,28.1464,319.91,32.2328,-0.569706,-0.0648211,1.37817,0.992337,0,0.000578369,2.98351e-05,0,2172.64,-29.2306,10,99,15.8491,1.80331,1.0771,0.99835,0,0.00430205,0.00669664,813.589,544.304,-14.181,8,99,0.0191863,0.00218301,1.09083,0.997911,0,6.4277e-06,0.0105738,28.3529,28.1464,23.4485,8,99,5.6509e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49081e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.35,0.031
20210831,210701,243.88,3,1,1,38.8736,-76.5522,23.42,101.077,543.635,2169.32,28.116,319.91,32.2328,-0.354052,-0.0402843,1.41825,0.991267,0,0.000383919,1.857e-05,0,2169.32,-20.0915,10,99,6.22708,0.708521,1.10617,0.998443,0,0.00245878,0.00167874,965.691,543.635,-16.8165,3,99,0.0221279,0.00251772,1.06883,0.999155,0,4.98495e-06,0.00975618,28.374,28.116,25.8519,9,99,5.65068e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49075e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3655,24.2
20210831,211012,243.882,4,1,1,38.8736,-76.5521,23.37,101.07,559.741,2168.53,28.1423,319.91,32.2328,-0.84311,-0.0959257,1.13933,0.995468,0,0.00042334,0.0060094,2152.56,2168.53,-6.45527,8,98,12.0665,1.37288,1.08665,0.998267,0,0.00382172,0.00558117,805.725,559.741,-8.23605,8,98,0.0136597,0.00155415,1.12744,0.997415,0,6.36646e-06,0.00786579,28.3399,28.1423,36.7752,9,98,-3.71776e-15,-4.24779e-16,1.05043,0,0,0,0.0298912,32.2328,32.2328,-36.7023,1,98,-4.59263e-14,-5.24739e-15,1.3141,1,0,4.14332e-17,0.030771,319.91,319.91,-33.6422,1,98,0.372,24.0487
20210831,213041,243.896,1,1,1,38.8736,-76.5523,23.33,101.028,528.017,2141.27,28.137,319.91,32.2328,-1.0932,-0.12441,1.34113,0.993309,0,0.00103672,5.81011e-05,0,2141.27,-13.3388,10,99,29.5801,3.36632,1.05835,0.999649,0,0.00424349,0.00634116,1058.89,528.017,3.01827,9,99,0.00441972,0.00050298,2.5244,0.951381,0,1.15449e-05,5.02994e-10,1e+06,28.137,181.311,4,99,5.64966e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49048e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.3725
20210831,213351,243.899,2,1,1,38.8737,-76.5523,23.25,101.038,538.302,2146.61,27.9985,319.91,32.2328,-0.542765,-0.0617399,1.24233,0.995757,0,0.000409212,2.87615e-05,0,2146.61,-26.3502,10,99,17.2903,1.96678,1.07696,0.997971,0,0.00464506,0.00734223,806.174,538.302,-22.6365,8,99,0.0175841,0.00200021,1.09693,0.997541,0,6.29913e-06,0.00952654,28.2085,27.9985,17.5237,10,99,5.65148e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49096e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.35,0.031
20210831,213701,243.901,3,1,1,38.8736,-76.5523,23.31,101.017,552.844,2143.88,28.0548,319.91,32.2328,-0.327197,-0.0372351,1.45152,0.99037,0,0.000372811,1.73681e-05,0,2143.88,78.0903,3,99,6.23443,0.70948,1.09914,0.998633,0,0.0022844,0.00209845,890.941,552.844,-4.16195,3,99,0.0144058,0.00163939,1.12463,0.997423,0,6.56502e-06,0.00784156,28.2639,28.0548,35.1016,9,99,5.64935e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.4904e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.365,23.9
20210831,214011,243.903,4,1,1,38.8735,-76.5523,23.22,101.028,527.332,2156.89,27.9743,319.91,32.2328,-0.478804,-0.0544631,1.33136,0.993559,0,0.000445205,2.52507e-05,0,2156.89,-95.7667,10,99,9.53693,1.08481,1.11017,0.997863,0,0.00388385,0.00382946,810.612,527.332,-2.27118,7,99,0.0140728,0.00160076,1.17436,0.996609,0,8.39149e-06,0.00695106,28.2045,27.9743,49.0702,6,99,5.65146e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49095e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3711,23.9
20210831,220041,243.917,1,1,1,38.8736,-76.5522,23.21,101.007,544.609,2136.72,28.0488,319.91,32.2328,-1.59772,-0.18178,1.07743,0.99882,0,0.000430658,0.00552223,2103.8,2136.72,-1.97591,8,99,28.0355,3.18974,1.05686,0.999745,0,0.00352716,0.00552346,1122.1,544.609,-1.15116,8,99,-0.300766,-0.0342197,1.05335,7.19798e-05,0,2.37354e-05,0.835805,28.0079,28.0488,17.7703,5,99,5.65057e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49072e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.374
20210831,220351,243.919,2,1,1,38.8736,-76.5522,23.16,101.008,561.477,2142.51,27.9549,319.91,32.2328,-1.12813,-0.128311,1.12589,0.994052,0,0.000517902,0.00864448,2127.67,2142.51,-10.0331,10,99,17.0191,1.93571,1.08306,0.997663,0,0.00505986,0.00754298,818.101,561.477,-16.2684,7,99,0.00920689,0.00104717,1.12963,0.997269,0,4.3348e-06,0.00513157,28.159,27.9549,18.9131,10,99,5.65187e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49106e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.35,0.031
20210831,220701,243.922,3,1,1,38.8736,-76.5523,23.19,100.997,560.354,2142.81,27.9699,319.91,32.2328,-0.344624,-0.0392054,1.39968,0.991782,0,0.000362356,1.82963e-05,0,2142.81,4.15265,10,99,6.47866,0.737031,1.09877,0.998592,0,0.00235883,0.00221197,893.556,560.354,-9.8568,3,99,0.00848692,0.000965496,1.26044,0.994647,0,6.71588e-06,0.00227059,28.3952,27.9699,39.1103,4,99,5.65072e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49076e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.365,23.9
20210831,221012,243.924,4,1,1,38.8736,-76.5522,23.09,101.005,527.242,2145.36,27.9502,319.91,32.2328,-0.78359,-0.0891129,1.15616,0.995078,0,0.00042908,0.00651108,2131.67,2145.36,6.93347,10,99,10.3456,1.17654,1.07633,0.999083,0,0.00272418,0.00409191,814.771,527.242,-0.733241,9,99,0.00517293,0.000588286,2.02099,0.97191,0,1.01546e-05,5.88302e-10,1e+06,27.9502,112.755,2,99,5.65254e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49124e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.371499,23.9
20210831,223041,243.938,1,1,1,38.8736,-76.5522,23.23,100.935,574.242,2143.81,28.1065,319.91,32.2328,-1.69672,-0.193225,1.0726,0.999036,0,0.000406762,0.00538855,2107.95,2143.81,-6.75975,8,99,30.8536,3.51367,1.05751,0.999719,0,0.00387715,0.00618178,1142.63,574.242,-2.3015,7,99,0.00348294,0.000396644,2.1519,0.966942,0,7.44649e-06,3.96655e-10,1e+06,28.1065,123.857,2,99,5.64561e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48941e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.374
20210831,223351,243.94,2,1,1,38.8736,-76.5522,23.18,100.949,585.175,2152.35,28.057,319.91,32.2328,-0.572707,-0.0651922,1.41756,0.991311,0,0.000619699,3.02888e-05,0,2152.35,-47.3451,10,99,16.4054,1.86745,1.08235,0.997898,0,0.00478295,0.00733502,839.769,585.175,-14.1388,7,99,0.00777964,0.000885569,1.21212,0.991334,0,5.33809e-06,0.0131522,28.1244,28.057,31.2182,4,99,5.6478e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48999e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.35,0.031
20210831,223701,243.942,3,1,1,38.8736,-76.5522,23.19,100.964,561.181,2153.37,28.0195,319.91,32.2328,-0.353109,-0.0401858,1.40736,0.991583,0,0.000375925,1.86618e-05,0,2153.37,17.9745,10,99,6.2804,0.714745,1.09445,0.998767,0,0.0021711,0.00207568,905.523,561.181,-8.33807,4,99,0.00585815,0.00066669,6.01316,0.676877,0,3.94715e-05,0.00306791,28.2368,28.0195,50,4,99,5.64888e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49027e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.365,23.9
20210831,224011,243.945,4,1,1,38.8736,-76.5522,23.1,100.99,541.39,2151.26,27.985,319.91,32.2328,-0.560223,-0.0637234,1.28925,0.994626,0,0.000475593,2.96214e-05,0,2151.26,-5.61199,10,99,10.9579,1.24642,1.07669,0.999108,0,0.00289951,0.00377212,871.82,541.39,-1.62929,9,99,0.00397977,0.000452684,2.02092,0.971915,0,7.8132e-06,4.52697e-10,1e+06,27.985,116.109,2,99,5.65161e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49099e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.371492,23.9
