LI-8250,LI-8250,LI-8250,LI-8250,CHAMBER,CHAMBER,CHAMBER,CHAMBER,CHAMBER,LI-8250,LI-7810,LI-7810,LI-7810,LI-7820,LI-7820,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,CHAMBER,CHAMBER
20210825,181011,237.757,4,1,1,38.8734,-76.5522,27.42,101.932,563.761,2131.47,31.039,311.064,31.356,-0.348471,-0.0399687,2.13515,0.96739,0,0.000745059,1.87517e-05,0,2131.47,156.464,3,99,9.23588,1.05933,1.07018,0.999018,0,0.00262296,0.00328097,886.633,563.761,-7.68003,9,99,0.0805611,0.00924015,1.04822,0.998993,0,1.12419e-05,0.0164373,31.6011,31.039,5.31378,10,99,0.0742766,0.00852212,1.04817,0.999058,0,1.03279e-05,0.0159856,31.8891,31.356,5.56912,10,99,-0.12655,-0.0145197,11.2096,0.0815129,0,0.00162056,0.0246134,310.474,311.064,16.7843,4,99,0.3683,26.9
20210825,183041,237.771,1,1,1,38.8735,-76.5522,27.16,101.886,553.854,2164.69,31.0474,311.435,31.3829,-2.49365,-0.285899,1.05876,0.998016,0,0.000542409,0.010855,2138.35,2164.69,-13.6449,10,99,28.3588,3.25135,1.0464,0.999729,0,0.00324749,0.00766293,978.15,553.854,0.41038,7,99,0.0796164,0.00912807,1.05043,0.998727,0,1.23898e-05,0.0146355,31.6711,31.0474,-1.85383,10,99,0.0736553,0.00844755,1.04891,0.998968,0,1.04224e-05,0.0146795,31.9584,31.3829,-1.02193,10,99,-0.000728229,-8.35208e-05,1825.97,3.06072e-05,0,0.00152506,2.6818e-07,0,311.435,-4569.9,2,99,-9999,0.334999
20210825,183351,237.774,2,1,1,38.8735,-76.5522,27.16,101.877,594.674,2232.88,31.0513,310.943,31.3621,-4.96519,-0.569329,1.05548,0.9908,0,0.000967897,0.0193772,2203.5,2232.88,-26.4992,6,99,19.4959,2.23548,1.06344,0.997971,0,0.0047827,0.00906932,841.162,594.674,-16.8202,8,99,0.0238836,0.00273859,1.06331,0.998965,0,5.84186e-06,0.00889001,31.3593,31.0513,18.5007,8,99,0.0214692,0.00246254,1.09148,0.997785,0,8.02482e-06,0.00817411,31.6634,31.3621,19.8765,10,99,-0.061462,-0.00704975,22.6525,0.0222509,0,0.00159525,0.0271592,310.684,310.943,20.6772,4,99,0.3525,0.0305
20210825,183701,237.776,3,1,1,38.8735,-76.5522,27.14,101.884,556.928,2220.62,30.749,311.235,31.0817,-0.570127,-0.0653377,3.30668,0.912681,0,0.00205051,2.94232e-05,0,2220.62,-205.001,10,99,10.9316,1.25278,1.07359,0.998042,0,0.00325648,0.00599137,766.026,556.928,-23.4709,9,99,0.0860901,0.00986611,1.04463,0.99927,0,7.78543e-06,0.0157668,31.3747,30.749,-14.1265,5,99,0.07507,0.00860614,1.04528,0.999276,0,7.49284e-06,0.0145544,31.673,31.0817,-13.2706,5,99,0.0255151,0.00292509,54.2179,0.0206869,0,0.00158563,0.00302018,312.204,311.235,-15.2635,2,99,0.3774,26.7
20210825,184011,237.778,4,1,1,38.8736,-76.5522,27.05,101.889,555.696,2063.31,30.918,311.591,31.219,-0.817825,-0.0937103,1.14928,0.992426,0,0.000455105,0.00795695,2051.54,2063.31,-8.56724,10,99,12.3152,1.41113,1.07319,0.99846,0,0.0036454,0.0065844,770.01,555.696,1.83914,7,99,0.0517035,0.00592443,1.04818,0.999346,0,6.92851e-06,0.0136741,31.3513,30.918,7.23547,4,99,0.0485472,0.00556449,1.05106,0.999078,0,7.81463e-06,0.0134743,31.632,31.219,7.24066,4,99,-0.175256,-0.0200879,7.98821,0.112418,0,0.00159096,0.0227188,310.706,311.591,4.54549,3,99,0.3706,26.7
20210825,190041,237.792,1,1,1,38.8736,-76.5522,26.78,101.885,653.531,2076.68,31.5204,313.694,31.8091,-1.51498,-0.173553,1.06436,0.998461,0,0.000378625,0.00767913,2054.08,2076.68,-10.9918,8,99,28.6509,3.2822,1.04729,0.999695,0,0.00352823,0.00761343,1084.64,653.531,1.79836,7,99,0.000925206,0.00010599,8.53272,0.589726,0,8.97619e-06,1.05994e-10,1e+06,31.5204,241.463,4,99,0.000692456,7.93504e-05,12.0545,0.416841,0,9.52953e-06,7.93529e-11,1e+06,31.8091,226.239,10,99,0.0131807,0.00151041,103.346,0.00956127,0,0.00156087,1.51089e-09,1e+06,313.694,203.485,2,99,-9999,0.336417
20210825,190351,237.794,2,1,1,38.8736,-76.5522,26.7,101.884,712.349,2178.03,31.5593,313.156,31.8418,-8.08187,-0.925683,1.04901,0.98644,0,0.0011374,0.0253482,2141.51,2178.03,-27.5544,6,99,15.9498,1.82686,1.0636,0.99855,0,0.00391513,0.00723923,964.705,712.349,-14.1294,7,99,-0.0584416,-0.0066938,1.04531,0.999052,0,5.73574e-06,0.0217149,31.2511,31.5593,3.47195,9,99,-0.0554427,-0.00635217,1.04598,0.998899,0,5.93683e-06,0.021308,31.5437,31.8418,3.0188,5,99,-0.00828249,-0.000948939,173.239,0.00342373,0,0.00164391,3.03024e-06,0,313.156,151.929,3,99,0.3537,0.0303
20210825,190701,237.797,3,1,1,38.8736,-76.5521,26.66,101.893,626.47,2060.4,31.3726,313.372,31.671,-0.335055,-0.0383589,1.46743,0.989745,0,0.000396439,1.86172e-05,0,2060.4,-39.8165,10,99,7.92139,0.906885,1.07462,0.998831,0,0.00239226,0.00324463,905.974,626.47,-15.9463,8,99,-0.00410733,-0.00047023,8.67523,0.641182,0,4.04983e-05,0.000884159,30.8407,31.3726,50,5,99,-0.00513224,-0.000587748,2.90957,0.9332,0,1.59673e-05,1.85579e-05,0,31.671,41.7874,10,99,0.0419207,0.00480079,33.6853,0.0474281,0,0.00161639,0.00330397,314.826,313.372,-26.1006,2,99,0.376599,26.7
20210825,191011,237.799,4,1,1,38.8737,-76.5521,26.51,101.904,551.578,2064.56,31.0831,312.348,31.3667,-0.758972,-0.0868193,1.16085,0.993511,0,0.000444794,0.00737435,2052.79,2064.56,3.42119,10,99,11.8598,1.35665,1.06523,0.998869,0,0.00302178,0.00603278,776.458,551.578,-2.98674,8,99,0.0230208,0.00263337,1.06034,0.997218,0,5.2151e-06,0.0184707,31.2257,31.0831,10.1613,10,99,0.018725,0.00214259,1.09106,0.994165,0,6.95252e-06,0.0138382,31.5215,31.3667,2.33157,10,99,-0.11991,-0.0137206,11.7459,0.0640895,0,0.00160526,0.022333,311.734,312.348,9.13464,4,99,0.373,26.4
20210825,193041,237.813,1,1,1,38.8735,-76.5522,26.3,101.901,571.147,2059.23,31.004,311.808,31.2974,-1.63282,-0.186634,1.06646,0.998119,0,0.000425506,0.00829506,2036.73,2059.23,-12.1737,8,99,30.1367,3.44466,1.04814,0.999631,0,0.00396187,0.00793049,1005.5,571.147,0.733302,7,99,0.0113713,0.00129976,1.12607,0.995847,0,5.55506e-06,0.00921495,31.1451,31.004,20.5679,10,99,0.00855616,0.000978275,1.28304,0.991094,0,7.32608e-06,0.00435695,31.5219,31.2974,11.007,2,99,0.0161432,0.00184575,98.295,0.0105586,0,0.00181418,1.84633e-09,1e+06,311.808,224.418,5,99,-9999,0.3388
20210825,193351,237.815,2,1,1,38.8736,-76.5522,26.24,101.897,584.046,2058.55,30.949,311.433,31.2428,-1.02207,-0.116796,1.11364,0.994735,0,0.000459453,0.00694532,2041.73,2058.55,-22.989,8,99,21.0108,2.40099,1.06467,0.997708,0,0.0052648,0.00940478,839.341,584.046,-17.8123,8,99,-0.0202243,-0.00231111,1.06665,0.945004,0,5.2859e-06,0.0642657,30.913,30.949,15.7831,7,99,-0.0272267,-0.00311225,1.06603,0.888022,0,7.02747e-06,0.0802463,31.204,31.2428,15.364,6,99,-0.0757856,-0.00866295,20.7152,0.057844,0,0.00179228,0.0179129,310.949,311.433,26.1124,6,99,0.351,0.03
20210825,193701,237.817,3,1,1,38.8736,-76.5521,26.2,101.897,584.325,2061.76,31.0667,311.709,31.3479,-0.346296,-0.039572,1.36607,0.992484,0,0.000349648,1.91933e-05,0,2061.76,-16.4454,10,99,6.98049,0.797677,1.0691,0.999227,0,0.00191324,0.00195241,992.885,584.325,-14.3512,5,99,-0.00644274,-0.000736227,1.26976,0.981048,0,5.34382e-06,0.0285911,31.041,31.0667,37.8477,7,99,-0.00647677,-0.00074033,1.39554,0.960511,0,6.87381e-06,0.0335567,31.3258,31.3479,35.9986,9,99,0.0294674,0.00336828,48.1615,0.0361146,0,0.00162184,0.0019907,313.401,311.709,16.6927,2,99,0.376,26.4
20210825,194011,237.82,4,1,1,38.8736,-76.5521,26.13,101.897,606.54,2064.49,31.1147,311.821,31.3928,-0.444167,-0.0507473,1.34455,0.993042,0,0.000431295,2.45811e-05,0,2064.49,-5.7407,10,99,10.098,1.15373,1.08556,0.998256,0,0.00351685,0.00459712,857.507,606.54,-3.53916,8,99,-0.00695827,-0.000795002,2.76254,0.940302,0,2.03404e-05,2.55507e-05,0,31.1147,-2.00738,5,99,-0.00659455,-0.000753663,2.75221,0.94079,0,1.91986e-05,2.40075e-05,0,31.3928,-2.7577,8,99,-0.0441215,-0.00504245,31.9996,0.0192547,0,0.00161271,0.0135534,311.449,311.821,16.5249,3,99,0.37,26.2
20210825,200041,237.834,1,1,1,38.8735,-76.5522,25.86,101.942,553.392,2065.64,30.7299,312.094,31.0173,-0.821373,-0.0936791,1.46998,0.989671,0,0.000971734,4.53511e-05,0,2065.64,-18.2928,10,99,25.9936,2.96462,1.04803,0.999685,0,0.00344692,0.00699534,977.191,553.392,5.08537,8,99,0.00786795,0.000897354,1.24488,0.99434,0,6.11829e-06,0.0033295,30.9994,30.7299,33.6787,4,99,0.00739724,0.000843919,1.24917,0.993594,0,5.81981e-06,0.00382949,31.2377,31.0173,24.8082,4,99,0.0025651,0.000292642,529.914,0.000366994,0,0.00155075,2.92733e-10,1e+06,312.094,1073.01,2,99,-9999,0.338
20210825,200351,237.836,2,1,1,38.8735,-76.5522,25.8,101.961,579.894,2062.61,30.6879,311.905,30.9753,-0.943415,-0.10755,1.11979,0.994099,0,0.000442633,0.0085206,2049.99,2062.61,-8.36592,10,99,18.1827,2.07283,1.06404,0.998172,0,0.00452314,0.00846876,824.657,579.894,-14.0987,8,99,-0.015427,-0.00175868,1.0719,0.985488,0,4.46326e-06,0.0387271,30.6425,30.6879,17.5691,7,99,-0.0148297,-0.00169109,1.08936,0.976455,0,5.40445e-06,0.0349196,30.9268,30.9753,13.6567,7,99,-0.01331,-0.00151779,101.262,0.019537,0,0.00153687,0.000456434,308.579,311.905,-50,3,99,0.353,0.0305
20210825,200701,237.838,3,1,1,38.8736,-76.5522,25.73,101.967,573.892,2092.81,30.724,312.538,30.9998,-0.360719,-0.0411126,1.43676,0.990586,0,0.000406947,1.96447e-05,0,2092.81,0.700591,10,99,6.80782,0.775914,1.06967,0.999234,0,0.00189552,0.00178858,1007.71,573.892,-9.2153,4,99,0.00124505,0.000141903,3.97925,0.649666,0,5.44989e-06,0.00535691,30.7505,30.724,-50,2,99,0.000625162,7.12725e-05,8.499,0.591666,0,6.0118e-06,7.12747e-11,1e+06,30.9998,-116.571,10,99,0.0394756,0.00450048,33.9835,0.06051,0,0.0015287,0.00172522,315.146,312.538,-31.0292,3,99,0.376,26.2
20210825,201011,237.84,4,1,1,38.8736,-76.5522,25.67,101.968,578.146,2092.83,30.6663,312.599,30.9419,-0.475903,-0.0542257,1.38762,0.991908,0,0.000497291,2.59103e-05,0,2092.83,-2.77906,10,99,10.1017,1.15101,1.06103,0.999267,0,0.00233942,0.00448779,834.622,578.146,0.935355,10,99,-0.000688484,-7.84477e-05,7.4676,0.642763,0,5.80092e-06,0.000334453,30.4317,30.6663,-2.06638,8,99,-0.000655691,-7.47324e-05,11.5201,0.439218,0,8.574e-06,2.41525e-06,0,30.9419,14.5945,1,99,-0.0185158,-0.00211034,74.107,0.0137892,0,0.00156376,0.00030909,305.771,312.599,-50,6,99,0.37,25.9
20210825,203041,237.855,1,1,1,38.8737,-76.5522,25.53,101.995,611.155,2077.5,30.5822,312.987,30.8623,-0.847117,-0.0964482,1.3947,0.991717,0,0.000894975,4.64251e-05,0,2077.5,-20.7804,10,99,25.7031,2.92642,1.04637,0.999753,0,0.00303733,0.00655726,1057.44,611.155,2.15054,8,99,-0.0148589,-0.00169176,1.07912,0.932786,0,4.7962e-06,0.0395189,30.5394,30.5822,0.899893,4,99,-0.0124701,-0.00142018,1.1411,0.9045,0,6.63067e-06,0.0375283,30.8244,30.8623,6.57676,6,99,-0.00313988,-0.000357593,423.552,0.000574243,0,0.00151459,1.14252e-06,0,312.987,-568.688,5,99,-9999,0.338
20210825,203351,237.857,2,1,1,38.8737,-76.5522,25.46,101.996,567.136,2075.8,30.3843,312.296,30.6705,-0.929182,-0.105737,1.11605,0.995506,0,0.000424848,0.00628699,2058.98,2075.8,-16.2585,8,99,18.05,2.05402,1.0657,0.998083,0,0.00466516,0.00835548,812.965,567.136,-13.2106,8,99,-0.0008458,-9.62485e-05,8.5565,0.588367,0,8.1743e-06,3.1677e-06,0,30.3843,-45.9273,1,99,-0.00074191,-8.44512e-05,10.3218,0.494347,0,8.67242e-06,2.7535e-06,0,30.6705,-85.5969,10,99,-0.0115842,-0.00131862,113.958,0.00787708,0,0.00150262,4.22235e-06,0,312.296,16.8778,2,99,0.353,0.03
20210825,203701,237.859,3,1,1,38.8737,-76.5522,25.35,102.002,564.174,2101.8,30.3946,312.329,30.6684,-0.348475,-0.0396413,1.40769,0.991369,0,0.000375551,1.88607e-05,0,2101.8,-4.6758,10,99,6.84365,0.778511,1.08139,0.998909,0,0.00227412,0.00183966,987.357,564.174,-6.82139,2,99,0.00891866,0.00101456,1.13109,0.993303,0,4.48337e-06,0.0108884,30.4878,30.3946,8.17112,5,99,0.00869917,0.000989868,1.1787,0.986852,0,5.46907e-06,0.0111156,30.7575,30.6684,-1.25551,10,99,0.0388938,0.00442567,36.4761,0.0396002,0,0.00161366,0.00900707,312.821,312.329,31.0018,2,99,0.376,25.9
20210825,204011,237.861,4,1,1,38.8736,-76.5522,25.26,102.008,537.229,2090.24,30.2452,312.387,30.5239,-0.745624,-0.0847746,1.15158,0.994466,0,0.000417163,0.00555348,2074.98,2090.24,-9.46956,8,99,11.5424,1.31233,1.07364,0.998476,0,0.00344008,0.00593948,758.18,537.229,-1.78317,8,99,0.0096095,0.00109256,1.15884,0.988029,0,5.55928e-06,0.0112855,30.342,30.2452,-3.38967,10,99,0.00883361,0.00100464,1.23233,0.981325,0,6.62315e-06,0.0105146,30.6194,30.5239,-5.08012,5,99,-0.0479053,-0.00544822,28.8613,0.0740901,0,0.0015714,0.00219358,309.903,312.387,-35.0319,5,99,0.37,25.81
20210825,210041,237.875,1,1,1,38.8736,-76.5523,25.18,102.025,580.137,2094.67,30.173,312.657,30.456,-1.36065,-0.154622,1.06648,0.998815,0,0.000357996,0.00658948,2071.2,2094.67,5.29466,8,99,26.229,2.9806,1.04606,0.999752,0,0.00304897,0.00680196,1018.33,580.137,2.14934,8,99,0.00363997,0.000413638,1.63773,0.983515,0,5.22951e-06,0.00327503,30.2993,30.173,50,4,99,0.00384621,0.000437202,1.57668,0.982751,0,5.17696e-06,0.00400359,30.5652,30.456,36.5357,4,99,0.0216566,0.00246172,57.3304,0.0304217,0,0.00141108,2.46249e-09,1e+06,312.657,146.573,3,99,-9999,0.338
20210825,210351,237.878,2,1,1,38.8737,-76.5523,25.15,102.019,600.188,2088.96,30.1183,312.347,30.4052,-1.16135,-0.131959,1.11661,0.992964,0,0.000532596,0.00911335,2074.48,2088.96,-15.4787,10,99,17.3557,1.97204,1.06427,0.998324,0,0.0043543,0.00817985,841.274,600.188,-10.0984,8,99,-0.000580026,-6.59054e-05,11.7704,0.428581,0,7.72693e-06,2.18822e-06,0,30.1183,-76.4076,10,99,-0.0126275,-0.00143522,1.14563,0.524663,0,6.86122e-06,0.107623,30.3918,30.4052,18.2024,8,99,-0.0095373,-0.001084,133.612,0.0126329,0,0.0014483,1.1513e-05,218.193,312.347,-11.4585,3,99,0.353,0.0305
20210825,210701,237.88,3,1,1,38.8737,-76.5523,25.12,102.013,579.971,2091.49,30.0225,312.324,30.3014,-0.366347,-0.0416225,1.48372,0.989278,0,0.000439963,1.99008e-05,0,2091.49,-7.82917,10,99,8.21858,0.933753,1.12786,0.996673,0,0.00404839,0.00357251,841.342,579.971,-18.8768,2,99,0.0230709,0.00262119,1.06264,0.997733,0,5.56628e-06,0.0120448,30.2401,30.0225,-2.30387,10,99,0.0223976,0.00254543,1.0672,0.997191,0,5.95944e-06,0.0115942,30.521,30.3014,-5.6619,5,99,0.0304162,0.00345672,37.7072,0.0556823,0,0.00130294,0.00101475,315.731,312.324,-46.5046,3,99,0.3765,25.6
20210825,211011,237.882,4,1,1,38.8736,-76.5523,25,102.008,499.55,2076.23,29.4962,311.671,29.7924,-0.475727,-0.0539981,1.43615,0.9906,0,0.000534093,2.60078e-05,0,2076.23,-25.9849,10,99,11.7239,1.33073,1.08126,0.998139,0,0.003878,0.00562818,735.991,499.55,-4.42715,8,99,0.0706889,0.00802366,1.04395,0.999661,0,6.01331e-06,0.0166853,29.9771,29.4962,9.8379,5,99,0.0670202,0.00760955,1.04362,0.999693,0,5.34006e-06,0.0164847,30.2541,29.7924,8.23799,5,99,-0.0614123,-0.00697282,20.9899,0.0795518,0,0.00146179,0.0090201,310.898,311.671,11.4182,5,99,0.37,25.6
20210825,213041,237.896,1,1,1,38.8736,-76.5522,24.89,102.051,543.902,2082.64,29.6353,312.977,29.9166,-0.81194,-0.0920981,1.39169,0.991791,0,0.000850745,4.42218e-05,0,2082.64,-1.79011,10,99,22.1562,2.51316,1.04504,0.999829,0,0.00232823,0.00571736,983.47,543.902,5.31259,9,99,0.0188052,0.00213306,1.06515,0.998993,0,4.81843e-06,0.00888449,29.8754,29.6353,27.1011,10,99,0.0189775,0.00215323,1.06566,0.99874,0,4.91499e-06,0.00989549,30.1342,29.9166,20.5778,9,99,0.0304009,0.00344936,40.8677,0.058173,0,0.00140922,3.45044e-09,1e+06,312.977,241.923,8,99,-9999,0.3359
20210825,213351,237.899,2,1,1,38.8736,-76.5522,24.81,102.062,555.019,2093.55,29.6241,312.63,29.9041,-0.898589,-0.101889,1.13956,0.994691,0,0.000472634,0.00570174,2075.68,2093.55,-14.1873,9,99,18.353,2.08101,1.06113,0.998399,0,0.00429445,0.0083545,804.107,555.019,-13.8896,8,99,0.0109427,0.00124077,1.1109,0.995193,0,4.81662e-06,0.00852097,29.7697,29.6241,-3.47618,4,99,0.0110012,0.00124776,1.10565,0.994825,0,4.65269e-06,0.00929058,30.0384,29.9041,-5.66573,6,99,-0.00874621,-0.000991999,143.061,0.00501223,0,0.00141913,3.17308e-06,0,312.63,-194.61,6,99,0.353,0.03
20210825,213701,237.901,3,1,1,38.8736,-76.5522,24.77,102.064,536.326,2095.33,29.5835,312.828,29.8544,-0.361847,-0.0410207,1.4089,0.99133,0,0.0003895,1.95772e-05,0,2095.33,0.401779,10,99,6.68972,0.758377,1.06784,0.999312,0,0.00180864,0.00155259,1024.79,536.326,-1.94758,2,99,0.0281359,0.00318961,1.04984,0.999336,0,4.36766e-06,0.0119674,29.85,29.5835,11.9788,5,99,0.0277574,0.00314759,1.05131,0.999145,0,4.64994e-06,0.0122935,30.1105,29.8544,9.1949,5,99,0.0373018,0.00422988,34.4766,0.0699906,0,0.00145765,0.000917035,317.44,312.828,-8.28594,2,99,0.3774,25.4
20210825,214011,237.903,4,1,1,38.8736,-76.5523,24.7,102.076,541.809,2091.83,29.4683,312.924,29.7423,-0.494802,-0.056066,1.30751,0.99396,0,0.000443746,2.68023e-05,0,2091.83,-9.48094,10,99,9.97887,1.1307,1.0801,0.998704,0,0.00326626,0.0031618,899.424,541.809,-5.74351,7,99,0.0253466,0.00287202,1.05804,0.998031,0,5.4703e-06,0.0158716,29.6493,29.4683,10.5856,4,99,0.0243525,0.00276016,1.05659,0.998055,0,5.02906e-06,0.0162267,29.9124,29.7423,9.31528,4,99,-0.0238065,-0.00269827,55.5886,0.0245859,0,0.00149967,0.00401699,312.253,312.924,33.7102,4,99,0.37,25.4
20210825,220041,237.917,1,1,1,38.8737,-76.5522,24.86,102.066,617.904,2095.19,29.5828,313.634,29.8669,-1.38702,-0.157298,1.06953,0.998381,0,0.000387236,0.00637926,2070.53,2095.19,-11.6181,8,99,25.9625,2.94433,1.04648,0.999722,0,0.00320256,0.00697617,1039.96,617.904,4.03775,5,99,0.0216491,0.00245516,1.05763,0.998457,0,4.61292e-06,0.0143044,29.7545,29.5828,12.7205,4,99,0.0207388,0.00235261,1.06745,0.997475,0,5.57517e-06,0.0139627,30.0354,29.8669,10.4787,4,99,-0.00198164,-0.000224798,688.455,0.000217441,0,0.00154763,7.16751e-07,0,313.634,-1055.64,6,99,-9999,0.335299
20210825,220351,237.919,2,1,1,38.8737,-76.5521,24.79,102.064,618.076,2099.7,29.6255,314.37,29.9033,-1.07142,-0.121484,1.11816,0.993912,0,0.000496323,0.00834156,2085.13,2099.7,-12.7257,10,99,18.8731,2.13995,1.06806,0.997686,0,0.00512648,0.00864239,865.687,618.076,-15.3765,8,99,0.00926666,0.00105071,1.1228,0.990875,0,4.42438e-06,0.0110283,29.7208,29.6255,-9.64648,5,99,0.0066759,0.000757174,1.22478,0.988659,0,4.88773e-06,0.00583688,30.033,29.9033,-21.3184,6,99,-0.0277185,-0.00314381,45.2849,0.000758483,0,0.00142329,0.000337657,305.06,314.37,-50,7,99,0.353,0.031
20210825,220701,237.922,3,1,1,38.8737,-76.5522,24.81,102.051,615.372,2105.72,29.5991,314.383,29.8706,-0.347626,-0.0394186,1.42312,0.990947,0,0.000382539,1.87198e-05,0,2105.72,-5.31634,10,99,7.99266,0.906317,1.07145,0.998892,0,0.00230189,0.0033169,888.614,615.372,-17.5883,5,99,0.0248852,0.00282182,1.06919,0.997845,0,6.89275e-06,0.00929971,29.9025,29.5991,-3.81229,10,99,0.0276266,0.00313356,1.05727,0.998325,0,5.80511e-06,0.0115338,30.1422,29.8706,-3.85585,5,99,0.0284849,0.00323091,43.853,0.0554279,0,0.00141645,9.61331e-05,347.991,314.383,50,6,99,0.378,25.4
20210825,221011,237.924,4,1,1,38.8737,-76.5522,24.82,102.038,613.187,2112.2,29.5647,313.542,29.8406,-0.494356,-0.0560635,1.30165,0.994113,0,0.000438056,2.65427e-05,0,2112.2,-24.871,10,99,9.13904,1.03643,1.07263,0.999004,0,0.00267785,0.00329845,927.406,613.187,3.51405,8,99,0.0222419,0.0025224,1.05697,0.998528,0,4.61028e-06,0.0148923,29.7341,29.5647,14.3368,4,99,0.0219544,0.0024905,1.06304,0.997854,0,5.35766e-06,0.0142531,30.0153,29.8406,10.4431,4,99,-0.0223375,-0.00253395,57.4265,0.00550693,0,0.00145492,0.000188617,300.107,313.542,-50,6,99,0.3698,25.4
20210825,223041,237.938,1,1,1,38.8737,-76.5522,24.87,101.996,617.408,2114.46,29.5312,313.342,29.8161,-0.811438,-0.0920801,3.21875,0.91188,0,0.0028044,0.000754447,1992.41,2114.46,50,9,99,21.457,2.43489,1.04999,0.999644,0,0.00325449,0.00561181,1051.3,617.408,4.04052,10,99,0.0207214,0.00235142,1.06634,0.99883,0,5.38552e-06,0.00889093,29.7957,29.5312,20.1346,10,99,0.0196017,0.00222501,1.06041,0.999087,0,4.44144e-06,0.00832925,30.0833,29.8161,15.1637,10,99,0.0202105,0.00229412,57.7982,0.0299459,0,0.00132574,2.29484e-09,1e+06,313.342,157.314,4,99,-9999,0.336
20210825,223351,237.94,2,1,1,38.8736,-76.5522,24.83,101.992,661.691,2164.44,29.6395,314.424,29.9196,-4.68272,-0.531387,1.07488,0.96797,0,0.00141304,0.0240051,2142.31,2164.44,-17.0129,10,99,15.4226,1.75013,1.06584,0.998492,0,0.00396651,0.00718622,905.231,661.691,-9.61349,7,99,0.00636244,0.000721998,1.19888,0.994623,0,4.28759e-06,0.00488556,29.7873,29.6395,21.6004,6,99,0.00745891,0.000846668,1.16475,0.99433,0,4.41561e-06,0.00856937,30.0184,29.9196,22.1419,10,99,-0.0116165,-0.00131861,99.949,0.0102149,0,0.00131786,4.19372e-06,0,314.424,-260.345,7,99,0.353,0.031
20210825,223701,237.942,3,1,1,38.8737,-76.5522,24.8,101.991,576.769,2126.63,29.2728,312.6,29.5552,-0.360682,-0.0409117,1.42648,0.990868,0,0.000398776,1.92378e-05,0,2126.63,-21.8591,10,99,6.21377,0.70482,1.07107,0.999283,0,0.00176104,0.00115334,1187.88,576.769,-4.12415,2,99,0.0529145,0.00600202,1.04497,0.999747,0,5.09705e-06,0.012647,29.7474,29.2728,15.0246,5,99,0.0504962,0.00572939,1.04573,0.999685,0,5.3674e-06,0.0122344,30.0235,29.5552,12.6104,5,99,0.0384271,0.00436,30.8556,0.0541913,0,0.00134454,0.00324389,313.944,312.6,-31.8511,2,99,0.378,25.4
20210825,224011,237.945,4,1,1,38.8736,-76.5522,24.67,101.987,599.583,2095.53,29.1845,312.657,29.4663,-0.904527,-0.102547,1.13248,0.993153,0,0.000455875,0.00828687,2083.16,2095.53,-10.171,10,99,10.1679,1.15275,1.07191,0.998836,0,0.00291871,0.00428964,868.312,599.583,-4.67018,9,99,0.0442488,0.00501654,1.04617,0.99962,0,4.91691e-06,0.0137552,29.5492,29.1845,14.4624,5,99,0.0422522,0.00479157,1.04618,0.999604,0,4.69786e-06,0.0134297,29.8231,29.4663,11.8137,5,99,-0.0195524,-0.00221733,61.1686,0.018225,0,0.00135611,0.00184761,311.457,312.657,-43.3542,5,99,0.3707,25.16
20210825,230041,237.959,1,1,1,38.8736,-76.5522,24.5,102.015,623.208,2137.04,29.1792,314.409,29.4488,-0.906519,-0.10268,1.24794,0.995434,0,0.000706129,4.80479e-05,0,2137.04,12.7441,10,99,21.5645,2.44259,1.04758,0.999765,0,0.0027838,0.0051561,1096.94,623.208,8.02176,10,99,0.0178904,0.00202642,1.07885,0.998779,0,5.71304e-06,0.00965245,29.3891,29.1792,42.9936,7,99,0.0185563,0.00210243,1.0786,0.998579,0,5.90672e-06,0.00946099,29.6711,29.4488,34.1657,8,99,0.0286862,0.00325015,43.3582,0.0520159,0,0.0014088,3.25118e-09,1e+06,314.409,101.588,2,99,-9999,0.338
