LI-8250,LI-8250,LI-8250,LI-8250,CHAMBER,CHAMBER,CHAMBER,CHAMBER,CHAMBER,LI-8250,LI-7810,LI-7810,LI-7810,LI-7820,LI-7820,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,CHAMBER,CHAMBER
20210819,181010,231.757,4,1,1,38.8736,-76.5521,26.79,101.459,643.911,2146.19,33.0929,308,33.3017,-8.05539,-0.928267,1.0509,0.987225,0,0.000971582,0.0257541,2110.15,2146.19,-31.3064,10,99,10.8947,1.25545,1.07393,0.998971,0,0.00307201,0.00388359,967.182,643.911,-5.09257,10,99,-0.00416165,-0.00047957,1.5908,0.986251,0,5.74922e-06,1.44916e-05,0,33.0929,28.0366,1,99,-0.00454798,-0.000524202,1.71998,0.982232,0,7.15853e-06,1.5741e-05,0,33.3017,8.66976,10,99,-0.00234582,-0.000270381,526.263,0.000808025,0,0.00142291,1e-05,280.962,308,-50,2,99,0.38,26.7
20210819,183040,231.771,1,1,1,38.8736,-76.5522,26.43,101.441,571.284,1956.46,32.7739,306.371,32.6684,-2.93535,-0.337772,1.06266,0.994147,0,0.000633805,0.0162789,1935.72,1956.46,-22.6787,6,99,31.0605,3.57414,1.05877,0.999197,0,0.00586925,0.00897229,969.636,571.284,4.50364,6,99,-0.0272682,-0.00313776,1.065,0.980655,0,6.29138e-06,0.0209404,32.6241,32.7739,-30.265,10,99,0.0217327,0.00250051,1.07993,0.994515,0,6.72028e-06,0.019831,32.7945,32.6684,11.6549,9,99,0.0244166,0.00280931,60.179,0.027687,0,0.00169036,2.81017e-09,1e+06,306.371,172.894,3,99,-9999,0.336
20210819,183350,231.773,2,1,1,38.8736,-76.5522,26.33,101.448,554.211,1978.52,32.5626,306.024,32.6866,-0.485468,-0.055834,1.39416,0.991826,0,0.000514664,2.822e-05,0,1978.52,-10.5636,10,99,20.7206,2.38309,1.07186,0.998225,0,0.00558199,0.00780308,859.614,554.211,-10.0238,6,99,0.00943949,0.00108564,1.16958,0.989926,0,5.6818e-06,0.0213827,32.6134,32.5626,31.8057,5,99,0.0248037,0.00285305,1.06945,0.99525,0,6.36054e-06,0.0218931,32.8169,32.6866,10.697,9,99,0.000839638,9.65797e-05,1655.19,3.76282e-05,0,0.00159858,9.66093e-11,1e+06,306.024,2066.55,2,99,0.365,0.031
20210819,183700,231.776,3,1,1,38.8736,-76.5522,26.29,101.456,556.258,1965.63,32.406,306.016,32.5085,-0.671152,-0.0771623,1.20728,0.981443,0,0.000465348,0.00964312,1957.63,1965.63,-20.3433,10,99,9.94079,1.14289,1.09637,0.997633,0,0.00375934,0.00499511,785.06,556.258,-13.2911,9,99,0.0123414,0.00141888,1.17156,0.992767,0,7.49097e-06,0.0120403,32.5238,32.406,24.9335,4,99,0.0284046,0.00326602,1.06365,0.997668,0,6.32701e-06,0.0166156,32.7051,32.5085,8.71161,5,99,0.077133,0.00886892,16.4724,0.218235,0,0.00145798,0.00167253,311.319,306.016,-24.0464,2,99,0.384,26.55
20210819,184010,231.778,4,1,1,38.8735,-76.5522,26.24,101.466,554.981,1955.56,32.2726,306.102,32.3799,-0.89451,-0.102802,1.12672,0.992699,0,0.000431104,0.00670259,1940.22,1955.56,-41.1906,7,99,11.066,1.27177,1.0681,0.999213,0,0.00276257,0.00388308,882.497,554.981,-1.20435,10,99,0.00868547,0.000998185,1.20154,0.988905,0,5.90579e-06,0.0186596,32.3261,32.2726,32.0103,5,99,0.0194132,0.00223133,1.07235,0.995887,0,5.29343e-06,0.0208413,32.487,32.3799,14.8263,5,99,-0.00399314,-0.000458966,303.807,0.00111566,0,0.00139436,1.49939e-06,0,306.102,-467.766,5,99,0.38,26.4
20210819,190040,231.792,1,1,1,38.8736,-76.5522,26.01,101.475,538.164,1965.48,32.2103,305.496,32.0836,-1.62014,-0.186007,1.12897,0.99001,0,0.000791071,0.0160894,1953.91,1965.48,10.1363,10,99,29.5814,3.39623,1.05253,0.999603,0,0.00403349,0.0083728,943.791,538.164,3.59474,6,99,-0.0393922,-0.0045226,1.05478,0.982156,0,6.21081e-06,0.0308809,32.0639,32.2103,-13.9916,4,99,0.0201507,0.00231319,1.06799,0.99711,0,5.00961e-06,0.0157692,32.2303,32.0836,6.0121,10,99,0.0197492,0.0022671,60.4906,0.0274102,0,0.00137118,2.26779e-09,1e+06,305.496,243.855,7,99,-9999,0.338709
20210819,190350,231.794,2,1,1,38.8736,-76.5522,25.95,101.457,547.435,1975.03,32.036,305.081,32.1506,-0.438457,-0.050329,1.30855,0.994038,0,0.000395749,2.54826e-05,0,1975.03,-9.58407,10,99,19.2948,2.21479,1.07421,0.99821,0,0.00542185,0.00749221,843.047,547.435,-7.69148,7,99,0.00969278,0.0011126,1.17367,0.995239,0,5.9239e-06,0.0126252,32.1241,32.036,43.9892,4,99,0.023552,0.00270378,1.06357,0.998195,0,5.21293e-06,0.0167864,32.3116,32.1506,16.5791,5,99,-0.0113786,-0.00130627,100.982,0.00998863,0,0.00131903,1.95242e-05,238.175,305.081,-17.203,5,99,0.3652,0.0313
20210819,190700,231.797,3,1,1,38.8735,-76.5522,25.93,101.457,546.835,1960.78,31.836,305.003,31.9064,-0.281507,-0.0323056,1.58185,0.986524,0,0.000383366,1.64759e-05,0,1960.78,-31.2097,10,99,7.73054,0.887151,1.06499,0.999401,0,0.00177805,0.0026983,875.617,546.835,-10.6547,8,99,0.0209826,0.00240795,1.07298,0.998209,0,5.76142e-06,0.0123821,32.0305,31.836,18.6346,5,99,0.0358471,0.00411408,1.05962,0.99844,0,6.97722e-06,0.0126134,32.2326,31.9064,-2.39566,10,99,0.0798766,0.00916725,14.9223,0.3045,0,0.0013646,0.000336266,332.265,305.003,-20.4974,2,99,0.382,26.36
20210819,191010,231.799,4,1,1,38.8735,-76.5521,25.88,101.462,561.62,1958.63,31.7132,305.24,31.804,-0.762881,-0.0875123,1.14407,0.993353,0,0.00040572,0.00803697,1947.74,1958.63,-5.41513,10,99,14.0687,1.61386,1.07119,0.99868,0,0.00373255,0.0067544,800.554,561.62,-1.53686,7,99,0.0193094,0.00221504,1.08497,0.996611,0,6.38934e-06,0.0171802,31.8421,31.7132,22.6291,5,99,0.034351,0.00394087,1.05262,0.99886,0,4.67265e-06,0.019493,32.0061,31.804,9.28825,10,99,-0.0260172,-0.00298478,45.4957,0.0295349,0,0.00135759,0.00381304,304.457,305.24,0.788178,4,99,0.38,26.2
20210819,193040,231.813,1,1,1,38.8736,-76.5521,25.76,101.476,587.036,1967.98,31.9526,305.644,31.9553,-1.57134,-0.180204,1.13805,0.98917,0,0.000808687,0.0157912,1956.57,1967.98,9.99818,10,99,29.1776,3.34615,1.05325,0.999583,0,0.00417408,0.0082403,993.108,587.036,5.6509,6,99,-0.0312364,-0.00358226,1.06274,0.992143,0,6.7636e-06,0.021335,31.7847,31.9526,-10.1576,5,99,0.00152126,0.000174462,4.01742,0.872642,0,6.76721e-06,1.74468e-10,1e+06,31.9553,76.2505,10,99,0.0190277,0.00218214,61.6389,0.0264249,0,0.00134485,2.18281e-09,1e+06,305.644,163.934,4,99,-9999,0.336
20210819,193350,231.815,2,1,1,38.8737,-76.5521,25.74,101.453,591.748,1964.55,31.8339,305.051,32.0103,-0.821687,-0.0942325,1.13234,0.994959,0,0.000408532,0.00646306,1949.97,1964.55,-11.1752,8,99,22.5328,2.5841,1.06672,0.998392,0,0.00539851,0.00878644,885.849,591.748,-8.87485,7,99,0.00365472,0.00041913,2.14926,0.952701,0,7.86924e-06,0.0153571,31.8612,31.8339,50,5,99,0.0103209,0.00118383,1.12995,0.991112,0,5.05806e-06,0.0183609,32.0748,32.0103,19.9495,5,99,-0.0016651,-0.000190992,744.067,0.000186158,0,0.00142111,6.26097e-07,0,305.051,-855.954,6,99,0.365,0.031
20210819,193700,231.817,3,1,1,38.8736,-76.5521,25.73,101.459,556.387,1986.6,31.6407,305.021,31.773,-0.24403,-0.0279809,1.95753,0.97413,0,0.000462974,1.40848e-05,0,1986.6,162.211,3,99,6.5468,0.750668,1.07342,0.999337,0,0.00180802,0.00124882,1157.49,556.387,3.65688,2,99,0.00940042,0.00107787,1.22599,0.994409,0,6.8919e-06,0.00848895,31.7676,31.6407,45.6586,5,99,0.0193776,0.00222218,1.07354,0.9982,0,5.36405e-06,0.0130866,31.9428,31.773,21.4485,4,99,0.0792453,0.00908765,16.0749,0.215751,0,0.00145774,0.00249186,308.668,305.021,-12.9793,3,99,0.385,26.2
20210819,194010,231.82,4,1,1,38.8736,-76.5521,25.7,101.463,573.515,1981.82,31.564,305.117,31.7184,-0.39184,-0.0449155,1.33761,0.993302,0,0.000374479,2.26638e-05,0,1981.82,2.40166,10,99,13.54,1.55205,1.07394,0.998649,0,0.00377815,0.00599898,832.234,573.515,-3.43669,8,99,0.011656,0.00133609,1.14191,0.986525,0,6.12086e-06,0.0186139,31.6358,31.564,12.9181,4,99,0.0200934,0.00230361,1.06815,0.994151,0,4.98633e-06,0.0218956,31.8236,31.7184,4.57991,10,99,-0.00798402,-0.000915331,152.948,0.00268465,0,0.00139995,4.80351e-05,286.061,305.117,-49.1311,4,99,0.38,25.9
20210819,200040,231.834,1,1,1,38.8736,-76.5522,25.63,101.506,583.775,1992.77,31.7258,306.034,31.7623,-1.59723,-0.182993,1.07217,0.997227,0,0.000433912,0.0106384,1975.57,1992.77,-10.0015,8,99,27.4635,3.14647,1.05343,0.999569,0,0.00402849,0.00793733,980.189,583.775,4.64287,6,99,-0.0328781,-0.00376681,1.05697,0.995869,0,5.81687e-06,0.0207204,31.544,31.7258,-6.24828,5,99,-0.00734144,-0.000841135,1.21523,0.63826,0,5.20866e-06,0.0318129,31.7358,31.7623,-18.7941,4,99,0.0162096,0.00185719,75.6583,0.0176948,0,0.00140498,1.85776e-09,1e+06,306.034,228.655,5,99,-9999,0.338625
20210819,200350,231.836,2,1,1,38.8736,-76.5521,25.57,101.518,624.297,1995.34,31.6525,305.996,31.8629,-0.457961,-0.0524513,1.26505,0.995105,0,0.000373536,2.6287e-05,0,1995.34,7.75441,3,99,18.1622,2.08015,1.06853,0.998656,0,0.00458486,0.00686179,927.447,624.297,-8.7974,8,99,-0.00211342,-0.000242055,2.5963,0.528192,0,5.75235e-06,0.0168549,31.6382,31.6525,-18.4548,9,99,-9.88073e-05,-1.13191e-05,43.1446,0.0525044,0,4.88214e-06,3.55244e-07,0,31.8629,-344.659,5,99,-0.00219377,-0.000251312,595.029,0.000291085,0,0.00149537,8.21289e-07,0,305.996,488.481,2,99,0.365,0.031
20210819,200700,231.838,3,1,1,38.8736,-76.5521,25.55,101.503,649.62,1998.43,31.5482,306.784,31.7306,-0.281962,-0.0322944,1.52374,0.988226,0,0.00035792,1.61599e-05,0,1998.43,15.3743,10,99,7.01431,0.80338,1.06871,0.999349,0,0.00177273,0.0021654,1020.63,649.62,-5.02404,3,99,0.00123493,0.000141442,4.06922,0.869556,0,5.56231e-06,1.41446e-10,1e+06,31.5482,89.209,3,99,0.00493091,0.000564865,1.32784,0.9733,0,4.62257e-06,0.0117111,31.7789,31.7306,4.7043,5,99,0.113939,0.0130524,11.2031,0.269149,0,0.00145589,0.00673424,308.722,306.784,5.4437,2,99,0.382,25.9
20210819,201010,231.84,4,1,1,38.8736,-76.5521,25.53,101.485,652.973,2028.86,31.5011,307.261,31.7044,-0.431746,-0.049451,1.39741,0.991737,0,0.00045832,2.43737e-05,0,2028.86,19.1956,10,99,10.985,1.25819,1.07667,0.998857,0,0.00321876,0.00378247,985.611,652.973,-9.12164,10,99,-0.00120175,-0.000137646,5.20295,0.798732,0,7.01546e-06,4.36955e-06,0,31.5011,157.263,7,99,-0.00125248,-0.000143486,5.32622,0.790779,0,7.49361e-06,4.52575e-06,0,31.7044,211.545,5,99,-0.00166096,-0.000190282,699.655,0.000210552,0,0.00133132,6.19284e-07,0,307.261,-327.258,2,99,0.38,25.9
20210819,203040,231.855,1,1,1,38.8736,-76.5522,25.52,101.509,588.244,2002.18,31.6293,306.667,31.7137,-0.845497,-0.0968305,1.12142,0.995609,0,0.000392386,0.00641683,1987.09,2002.18,-11.4453,8,99,29.534,3.38237,1.054,0.999486,0,0.00447861,0.00854081,984.269,588.244,2.45066,6,99,-0.0225501,-0.00258255,1.06003,0.9949,0,4.49435e-06,0.0184173,31.4891,31.6293,-13.5139,5,99,4.68165e-05,5.36211e-06,87.2977,0.0133484,0,4.68067e-06,5.36228e-12,1e+06,31.7137,2362.76,10,99,0.0205646,0.00235537,61.6468,0.0264183,0,0.0014518,2.35609e-09,1e+06,306.667,218.98,5,99,-9999,0.339583
20210819,203350,231.857,2,1,1,38.8736,-76.5522,25.51,101.519,602.961,2019.01,31.5823,305.954,31.8093,-0.46962,-0.0537712,1.30178,0.9942,0,0.000417003,2.66324e-05,0,2019.01,-10.2688,10,99,22.0469,2.52436,1.06784,0.998184,0,0.0054771,0.00864537,894.951,602.961,-12.7677,8,99,-0.000519714,-5.95069e-05,8.46598,0.593602,0,4.99927e-06,1.88418e-06,0,31.5823,-6.34549,2,99,-0.000206014,-2.3594e-05,22.3276,0.170385,0,5.2622e-06,0.000338149,31.7395,31.8093,36.6031,8,99,-0.00650664,-0.000745181,175.171,0.00334872,0,0.00130532,2.4356e-06,0,305.954,125.157,3,99,0.365,0.031
20210819,203700,231.859,3,1,1,38.8736,-76.5522,25.51,101.524,638.756,1999.7,31.5297,306.915,31.745,-0.602116,-0.0689351,4.49408,0.177955,0,0.00301299,0.0173414,1995.73,1999.7,8.71841,3,99,7.0865,0.811319,1.06316,0.999519,0,0.00156485,0.00188895,1068.26,638.756,-6.95886,5,99,-0.000824518,-9.43974e-05,5.23302,0.796796,0,4.84024e-06,2.99392e-06,0,31.5297,-17.3528,9,99,-0.000208392,-2.38637e-05,21.9992,0.0971835,0,5.24388e-06,0.00258628,31.7358,31.745,50,3,99,0.0946851,0.0108427,11.711,0.364106,0,0.00126472,0.00223726,311.761,306.915,-2.89706,3,99,0.382,25.9
20210819,204010,231.861,4,1,1,38.8736,-76.5522,25.47,101.52,704.456,2037.73,31.5253,309.228,31.7598,-0.447056,-0.0511778,1.42758,0.99092,0,0.000497434,2.51152e-05,0,2037.73,40.2986,1,99,14.6168,1.6733,1.07629,0.998392,0,0.00427064,0.00645684,963.607,704.456,-4.64015,8,99,-0.00522933,-0.00059864,1.42901,0.990881,0,5.83115e-06,1.89892e-05,0,31.5253,36.0422,3,99,-0.0057116,-0.000654007,1.47721,0.989549,0,6.82453e-06,2.05923e-05,0,31.7598,26.3692,1,99,0.00471329,0.000539696,241.614,0.00139875,0,0.00130397,0.00193282,309.508,309.228,8.66177,2,99,0.38,25.9
20210819,210040,231.875,1,1,1,38.8737,-76.5522,25.3,101.522,591.742,2035.65,31.4089,307.371,31.4675,-1.28862,-0.14741,1.08772,0.996942,0,0.000441758,0.00837892,2018.05,2035.65,-7.85007,8,99,26.7702,3.06236,1.05424,0.999567,0,0.00411996,0.00748658,1000.79,591.742,7.22437,7,99,-0.0395283,-0.0045218,1.052,0.992435,0,5.22742e-06,0.0275034,31.2445,31.4089,-12.6528,5,99,0.00201604,0.000230637,2.81737,0.937744,0,6.03379e-06,2.30644e-10,1e+06,31.4675,163.589,10,99,0.0212015,0.00242548,54.3387,0.033749,0,0.00131773,2.42622e-09,1e+06,307.371,162.715,2,99,-9999,0.338
20210819,210350,231.878,2,1,1,38.8737,-76.5522,25.18,101.532,566.852,2035.21,31.1798,306.889,31.3574,-0.93599,-0.106998,1.14015,0.993041,0,0.000486535,0.0086518,2022.85,2035.21,-5.31555,10,99,23.8349,2.7247,1.07043,0.997836,0,0.00625142,0.00943538,855.627,566.852,-9.71358,7,99,0.00679977,0.000777319,2.66396,0.929193,0,1.90459e-05,0.0101288,31.2565,31.1798,50,3,99,0.0147023,0.00168101,1.0855,0.99732,0,4.90481e-06,0.0134056,31.4828,31.3574,21.6622,4,99,-0.011345,-0.00129715,102.018,0.00980965,0,0.00132326,4.22678e-06,0,306.889,-148.653,5,99,0.3629,0.0317
20210819,210700,231.88,3,1,1,38.8737,-76.5522,25.17,101.535,550.208,2039.65,30.918,306.387,31.0581,-0.30289,-0.0346115,1.48211,0.989409,0,0.00036359,1.69694e-05,0,2039.65,-4.62086,10,99,7.68729,0.878433,1.06211,0.999517,0,0.00164247,0.00231861,929.07,550.208,-7.08195,5,99,0.0142779,0.00163155,1.09873,0.998382,0,5.51111e-06,0.0075599,31.1338,30.918,42.2998,9,99,0.0242994,0.00277712,1.0583,0.999234,0,4.55366e-06,0.0100614,31.3341,31.0581,13.1836,5,99,0.0694027,0.00793185,16.5773,0.219902,0,0.00131227,0.00178782,310.823,306.387,-14.8136,3,99,0.382,25.75
20210819,211010,231.882,4,1,1,38.8737,-76.5521,25.15,101.533,633.325,2059.3,31.0211,307.879,31.2359,-0.482508,-0.0551371,1.55074,0.987437,0,0.000631472,2.67747e-05,0,2059.3,-7.84579,10,99,15.7183,1.79617,1.07631,0.998175,0,0.00459028,0.00773691,865.48,633.325,-1.02614,8,99,0.00284326,0.000324905,1.66295,0.727287,0,4.20157e-06,0.0550222,31.027,31.0211,26.0083,9,99,0.00521832,0.00059644,1.30413,0.815757,0,4.64928e-06,0.0316674,31.2548,31.2359,2.67973,10,99,-0.007703,-0.000880433,141.383,0.00513109,0,0.00124475,2.85967e-06,0,307.879,-196.789,6,99,0.378001,25.6
20210819,213040,231.896,1,1,1,38.8737,-76.5523,24.91,101.522,534.015,2061.63,30.811,306.224,30.8213,-0.669233,-0.0764053,1.30835,0.99404,0,0.000600738,3.70605e-05,0,2061.63,11.753,10,99,27.2787,3.11436,1.06284,0.999113,0,0.00591383,0.00765863,940.662,534.015,5.90191,4,99,-0.130445,-0.0148926,1.04917,0.793345,0,1.26184e-05,0.11253,30.6786,30.811,9.00607,5,99,0.00756849,0.000864091,1.14866,0.997334,0,4.10635e-06,0.00222283,31.21,30.8213,24.4016,3,99,0.0161665,0.00184573,69.3248,0.0210053,0,0.0012794,1.84629e-09,1e+06,306.224,143.734,3,99,-9999,0.341
20210819,213350,231.898,2,1,1,38.8737,-76.5523,24.87,101.525,594.585,2146.6,30.7497,306.66,30.9618,-0.347242,-0.0396361,11.4428,0.450002,0,0.0045165,0.0021011,2127.73,2146.6,50,6,99,19.6985,2.2485,1.06966,0.998331,0,0.0050614,0.00760891,890.093,594.585,-13.0254,7,99,0.00669135,0.000763788,1.18349,0.992829,0,4.23307e-06,0.0101082,30.8253,30.7497,22.9216,9,99,0.00968882,0.00110618,1.14895,0.992416,0,5.26536e-06,0.0113206,31.0595,30.9618,11.2911,5,99,-0.00668478,-0.000763205,180.887,0.00314113,0,0.00138051,2.48876e-06,0,306.66,-169.158,5,99,0.365,0.031
20210819,213700,231.901,3,1,1,38.8737,-76.5522,24.89,101.526,565.269,2076.48,30.6033,306.304,30.7818,-0.275892,-0.0314889,1.503,0.988821,0,0.000339942,1.51646e-05,0,2076.48,-54.0975,10,99,7.49175,0.855072,1.0676,0.999358,0,0.00183786,0.0024928,908.286,565.269,-3.19185,6,99,0.00822636,0.000938917,1.16483,0.996715,0,4.81741e-06,0.00631002,30.7521,30.6033,47.7287,5,99,0.0136507,0.00155831,1.09092,0.997702,0,4.84164e-06,0.00923079,30.9506,30.7818,18.2563,10,99,0.0924655,0.0105555,12.8798,0.260576,0,0.00135504,0.00426575,308.778,306.304,0.746104,2,99,0.381,25.6
20210819,214010,231.903,4,1,1,38.8737,-76.5522,24.79,101.529,521.909,2057.1,30.3466,305.857,30.5116,-0.423487,-0.0483062,1.29985,0.994252,0,0.00037294,2.34826e-05,0,2057.1,-10.2504,10,99,10.821,1.23432,1.07597,0.999007,0,0.00312593,0.00359158,865.581,521.909,3.52549,8,99,0.0284415,0.00324426,1.05971,0.999397,0,5.56282e-06,0.0122997,30.6104,30.3466,35.5526,4,99,0.0385641,0.00439966,1.05256,0.99954,0,5.2603e-06,0.0140567,30.8246,30.5116,22.7736,5,99,-0.0181566,-0.00207143,64.9506,0.0147047,0,0.00134523,0.000328309,299.547,305.857,-50,6,99,0.3772,25.4
20210819,220040,231.917,1,1,1,38.8737,-76.5522,24.72,101.539,579.61,2061.06,30.6465,307.128,30.744,-1.15244,-0.131456,1.09076,0.997329,0,0.000408151,0.00722736,2042.87,2061.06,-5.14996,8,99,24.709,2.8185,1.0548,0.999557,0,0.00391009,0.00689005,988.678,579.61,5.08128,8,99,-0.0376827,-0.00429838,1.05164,0.996982,0,4.82002e-06,0.023923,30.4668,30.6465,-4.66961,5,99,-0.0178057,-0.00203126,1.07155,0.951277,0,4.75746e-06,0.0407544,30.6942,30.744,1.82227,5,99,0.0239187,0.00272863,45.1777,0.0481062,0,0.0012324,2.72947e-09,1e+06,307.128,137.117,3,99,-9999,0.339
20210819,220350,231.919,2,1,1,38.8737,-76.5522,24.65,101.545,558.513,2053.78,30.4089,306.356,30.6071,-1.02573,-0.116938,1.12244,0.993612,0,0.000477226,0.0087688,2040.45,2053.78,-11.8092,10,99,22.3067,2.54307,1.0685,0.998185,0,0.00559252,0.00864129,852.806,558.513,-11.2168,8,99,0.0113466,0.00129356,1.12961,0.996668,0,5.52899e-06,0.00901872,30.5523,30.4089,31.0658,6,99,0.0169921,0.00193758,1.07236,0.998286,0,4.61087e-06,0.010633,30.7894,30.6071,12.9602,5,99,-0.00381313,-0.000434804,291.867,0.00120871,0,0.00126904,1.41928e-06,0,306.356,-353.762,6,99,0.365,0.031
20210819,220700,231.922,3,1,1,38.8736,-76.5521,24.65,101.548,565.467,2062.4,30.2696,306.728,30.46,-0.316538,-0.0360763,1.53196,0.987986,0,0.000403932,1.74924e-05,0,2062.4,23.4244,1,99,7.67135,0.874314,1.07082,0.999247,0,0.00202048,0.00238402,932.206,565.467,-10.6551,2,99,0.0106871,0.00121802,1.1144,0.997755,0,4.69583e-06,0.00665743,30.4526,30.2696,34.2058,10,99,0.0154194,0.00175772,1.08107,0.998222,0,4.82829e-06,0.00819259,30.6745,30.46,12.532,10,99,0.0792238,0.00903101,13.4878,0.272524,0,0.00121442,0.00509157,308.502,306.728,23.9057,3,99,0.381,25.4
20210819,221010,231.924,4,1,1,38.8736,-76.5522,24.55,101.551,554.333,2070.19,30.136,305.889,30.3346,-0.460259,-0.0524371,1.33748,0.993298,0,0.000437326,2.53296e-05,0,2070.19,8.83752,3,99,14.9018,1.69775,1.07377,0.998531,0,0.00414794,0.00671371,807.211,554.333,-1.73603,7,99,0.021615,0.00246259,1.06755,0.998503,0,5.30321e-06,0.0137179,30.3155,30.136,21.6989,5,99,0.0286881,0.00326908,1.05394,0.999112,0,4.32204e-06,0.0155583,30.5447,30.3346,11.7626,5,99,0.00374681,0.00042696,267.049,0.00144353,0,0.00114018,4.2709e-10,1e+06,305.889,-527.396,3,99,0.38,25.4
20210819,223040,231.938,1,1,1,38.8736,-76.5522,24.52,101.539,535.781,2049.84,30.2724,306.298,30.2726,-0.629535,-0.0717267,1.39517,0.991795,0,0.000662427,3.49915e-05,0,2049.84,-12.8757,10,99,19.2211,2.18998,1.06208,0.999428,0,0.00406464,0.00445439,1027.43,535.781,7.34414,2,99,-0.0837601,-0.00954329,1.05046,0.966382,0,9.49395e-06,0.0450943,30.0608,30.2724,-8.5465,4,99,0.00233101,0.000265586,7.97651,0.594603,0,2.10017e-05,0.00559842,30.3201,30.2726,50,3,99,0.0260388,0.00296676,43.0421,0.0527432,0,0.00127658,2.96767e-09,1e+06,306.298,118.153,3,99,-9999,0.3391
20210819,223350,231.94,2,1,1,38.8737,-76.5522,24.43,101.537,544.984,2054.69,30.0188,306.07,30.2124,-0.9445,-0.107553,1.13231,0.993769,0,0.000466995,0.00785189,2041,2054.69,-11.0182,8,99,21.6055,2.46029,1.06294,0.99861,0,0.00468331,0.00944389,805.5,544.984,-5.94429,6,99,0.0131255,0.00149465,1.11257,0.998338,0,5.6757e-06,0.00367414,30.4256,30.0188,45.0922,4,99,0.0179182,0.00204082,1.07269,0.999063,0,4.87464e-06,0.00553143,30.5813,30.2124,20.5375,10,99,-0.00293088,-0.000333816,370.963,0.000748517,0,0.00123833,1.09065e-06,0,306.07,-668.947,7,99,0.365,0.031
20210819,223700,231.942,3,1,1,38.8737,-76.5522,24.41,101.534,519.863,2050.03,29.7971,305.363,29.9724,-0.312811,-0.0356105,1.47948,0.989488,0,0.00037268,1.73707e-05,0,2050.03,-11.7564,10,99,7.19827,0.819454,1.06867,0.999402,0,0.00180385,0.00172474,994.979,519.863,-0.41994,2,99,0.016027,0.00182451,2.13668,0.966474,0,3.39957e-05,0.00326657,30.3556,29.7971,50,5,99,0.0222107,0.00252894,1.08001,0.998891,0,6.82368e-06,0.00604382,30.3908,29.9724,29.8967,10,99,0.0699967,0.00796989,14.8621,0.251946,0,0.00118155,0.00194999,309.45,305.363,-24.7211,3,99,0.3812,25.1
20210819,224010,231.945,4,1,1,38.8735,-76.5523,24.33,101.544,515.106,2037.73,29.6224,305.256,29.8153,-0.443134,-0.0504228,1.38715,0.992008,0,0.000459539,2.47446e-05,0,2037.73,-11.1052,10,99,12.7462,1.45035,1.08727,0.998432,0,0.00431665,0.00442591,842.801,515.106,0.428714,8,99,0.0328003,0.00373223,1.0586,0.999481,0,6.13893e-06,0.0102227,29.9875,29.6224,33.2949,8,99,0.0404246,0.0046007,1.05086,0.999707,0,4.76712e-06,0.0120089,30.1984,29.8153,23.0059,5,99,-0.0015416,-0.000175448,680.204,0.000222779,0,0.00119341,5.74758e-07,0,305.256,-133.895,2,99,0.3777,25.1
20210819,230040,231.959,1,1,1,38.8736,-76.5522,24.41,101.527,563.586,2014.55,29.9407,305.716,30.0529,-1.32981,-0.151433,1.08075,0.997042,0,0.000412439,0.00910311,1997.92,2014.55,-10.764,8,99,21.3449,2.43066,1.05963,0.999454,0,0.00413684,0.00547863,1007.25,563.586,6.94078,10,99,-0.182374,-0.0207679,1.05883,0.226603,0,3.43034e-05,0.175759,29.8225,29.9407,13.3206,5,99,0.00374541,0.000426561,13.6494,0.424149,0,5.8052e-05,0.000109449,33.9503,30.0529,50,3,99,0.0209357,0.00238434,46.5227,0.0384322,0,0.00110898,0.00680917,306.066,305.716,42.9578,2,99,-9999,0.3388
