LI-8250,LI-8250,LI-8250,LI-8250,CHAMBER,CHAMBER,CHAMBER,CHAMBER,CHAMBER,LI-8250,LI-7810,LI-7810,LI-7810,LI-7820,LI-7820,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,CHAMBER,CHAMBER
20210901,131011,244.549,4,1,1,38.8736,-76.5523,26.61,100.294,527.556,2006.39,32.5256,319.91,32.2328,-0.435296,-0.0506828,1.27584,0.995062,0,0.000362516,2.52606e-05,0,2006.39,-33.9061,10,99,7.70567,0.897194,1.09195,0.999064,0,0.00247618,0.00237813,904.825,527.556,19.3108,4,99,-0.0195667,-0.00227821,1.46801,0.990024,0,2.32208e-05,7.00435e-05,0,32.5256,10.6174,10,99,5.54713e-16,6.45673e-17,96.3419,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.46343e-14,-1.7034e-15,22.4134,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3808,25.9
20210901,133041,244.563,1,1,1,38.8736,-76.5522,26.93,100.231,475.071,1992.03,32.4602,319.91,32.2328,-0.839814,-0.0979392,1.20572,0.996746,0,0.000568136,4.91654e-05,0,1992.03,-30.4122,10,99,16.2283,1.89255,1.06707,0.99974,0,0.00276725,0.0017874,1533.9,475.071,6.26018,3,99,-0.000206046,-2.40291e-05,47.3386,0.043992,0,1.13722e-05,7.40262e-07,0,32.4602,-925.179,8,99,5.53785e-16,6.45673e-17,96.3419,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.46098e-14,-1.7034e-15,22.4135,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.370833
20210901,133351,244.565,2,1,1,38.8737,-76.5522,26.74,100.24,466.478,1988.43,32.3433,319.91,32.2328,-0.497582,-0.0579817,1.31645,0.994062,0,0.000455009,2.91595e-05,0,1988.43,-39.7132,10,99,10.1019,1.17714,1.07383,0.999475,0,0.00223037,0.00264587,911.376,466.478,-8.49686,8,99,0.0559395,0.00651846,1.0727,0.969357,0,1.19278e-05,0.0634377,32.4461,32.3433,16.7752,10,99,5.54161e-16,6.45673e-17,96.3419,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.46197e-14,-1.7034e-15,22.4135,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.353,0.031
20210901,133701,244.567,3,1,1,38.8736,-76.5521,26.78,100.222,459.921,1987.04,32.2388,319.91,32.2328,-0.30351,-0.0353749,1.47076,0.989959,0,0.00036173,1.78028e-05,0,1987.04,-12.0209,10,99,5.409,0.630433,1.09164,0.999126,0,0.00171694,0.00135638,924.713,459.921,-2.60403,2,99,-0.0388825,-0.00453186,1.07314,0.997319,0,8.37033e-06,0.0234777,32.0458,32.2388,17.9704,7,99,5.53979e-16,6.45673e-17,96.3419,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.46149e-14,-1.7034e-15,22.4135,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3616,26.2
20210901,134011,244.57,4,1,1,38.8736,-76.5522,26.88,100.215,467.532,1984.04,32.3625,319.91,32.2328,-0.469691,-0.0547723,1.28566,0.994834,0,0.00040077,2.76065e-05,0,1984.04,-9.17655,10,99,8.13257,0.948366,1.07096,0.999641,0,0.00162644,0.00184235,982.29,467.532,7.00134,3,99,-0.0104736,-0.00122136,1.65207,0.983942,0,1.5506e-05,0.000649059,30.4808,32.3625,36.8107,10,99,5.53761e-16,6.45673e-17,96.3419,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.46092e-14,-1.7034e-15,22.4135,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.383,26.2
20210901,140041,244.584,1,1,1,38.8736,-76.5522,25.72,100.072,461.617,1983.39,32.1974,319.91,32.2328,-0.89953,-0.104616,1.15678,0.997901,0,0.000487166,5.27459e-05,0,1983.39,3.66618,10,99,18.0652,2.101,1.06554,0.999821,0,0.00249354,0.00235742,1352.84,461.617,11.7718,10,99,-0.00283477,-0.000329685,2.31122,0.960671,0,6.77296e-06,1.02395e-05,0,32.1974,31.4503,1,99,5.55156e-16,6.45673e-17,96.3419,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.4646e-14,-1.7034e-15,22.4136,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.373
20210901,140351,244.586,2,1,1,38.8736,-76.5522,25.51,100.039,469.236,1976.9,32.1413,319.91,32.2328,-0.453628,-0.0527374,1.30432,0.994413,0,0.000401342,2.66768e-05,0,1976.9,-25.8324,10,99,8.41662,0.97849,1.09432,0.999111,0,0.00268739,0.00135466,1191.55,469.236,-3.15176,2,99,-0.00431907,-0.000502122,4.02399,0.872445,0,1.94927e-05,1.56223e-05,0,32.1413,110.628,10,99,5.55332e-16,6.45673e-17,96.3419,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.46506e-14,-1.7034e-15,22.4136,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3525,0.0315
20210901,140701,244.588,3,1,1,38.8736,-76.5522,25.51,100.083,465.343,1981.95,32.0416,319.91,32.2328,-0.286052,-0.0332383,1.51102,0.988855,0,0.000358289,1.67705e-05,0,1981.95,2.54613,10,99,5.63831,0.655154,1.09443,0.999084,0,0.00181258,0.00157947,880.135,465.343,2.65573,2,99,-0.00865936,-0.00100619,2.50052,0.952579,0,2.27927e-05,3.14025e-05,0,32.0416,90.1296,1,99,5.55562e-16,6.45673e-17,96.3419,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.46567e-14,-1.7034e-15,22.4136,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.362,25.9
20210901,141011,244.59,4,1,1,38.8736,-76.5522,25.57,100.119,431.733,1973.31,31.741,319.91,32.2328,-0.48087,-0.0558491,1.29329,0.994673,0,0.000414966,2.83022e-05,0,1973.31,4.34282,10,99,8.03949,0.933721,1.1098,0.998882,0,0.00311283,0.000293863,3609.13,431.733,6.39344,2,99,0.0406526,0.00472147,1.07646,0.996154,0,9.23381e-06,0.0328838,31.8845,31.741,24.2959,7,99,5.55652e-16,6.45673e-17,96.3419,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.46591e-14,-1.7034e-15,22.4135,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.383,25.6
20210901,141011,244.59,1,1,1,38.8736,-76.5522,25.57,100.119,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.383,25.6
20210901,141011,244.59,2,1,1,38.8736,-76.5522,25.57,100.119,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.383,25.6
20210901,141011,244.59,3,1,1,38.8736,-76.5522,25.57,100.119,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.383,25.6
20210901,141011,244.59,4,1,1,38.8736,-76.5522,25.57,100.119,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.383,25.6
20210901,141011,244.59,1,1,1,38.8736,-76.5522,25.57,100.119,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.383,25.6
20210901,150408,244.628,2,1,1,38.8737,-76.5522,24.28,100.144,-9999,-9999,-9999,319.91,32.2328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,2.90191e-14,3.35659e-15,31.0107,0,0,1.0403e-15,0.000563721,32.2328,32.2328,-0.0624564,1,99,-1.36912e-14,-1.58363e-15,18.2025,0,0,2.87773e-16,0.0139298,319.91,319.91,-50,1,79,0.49732,0.039
20210901,150724,244.63,3,1,1,38.8736,-76.5522,24.16,100.121,-9999,-9999,-9999,319.91,32.2328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,1.28631e-14,1.48759e-15,32.0623,0,0,4.76694e-16,0.0017894,32.2328,32.2328,-0.748936,1,98,2.59604e-14,3.00226e-15,47.6717,0,0,1.43088e-15,0.00330102,319.91,319.91,3.94845,1,78,0.457212,25.0131
20210901,151039,244.632,4,1,1,38.8737,-76.552,23.99,100.097,-9999,-9999,-9999,319.91,32.2328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,2.90336e-14,3.35659e-15,31.0107,0,0,1.0403e-15,0.000563721,32.2328,32.2328,-0.0624564,1,99,-1.3698e-14,-1.58363e-15,18.2025,0,0,2.87773e-16,0.0139298,319.91,319.91,-50,1,79,0.44308,24.9
20210901,151039,244.632,1,1,1,38.8737,-76.552,23.99,100.097,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.44308,24.9
20210901,151039,244.632,2,1,1,38.8737,-76.552,23.99,100.097,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.44308,24.9
20210901,151039,244.632,3,1,1,38.8737,-76.552,23.99,100.097,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.44308,24.9
20210901,151039,244.632,4,1,1,38.8737,-76.552,23.99,100.097,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.44308,24.9
20210901,160054,244.667,1,1,1,38.8736,-76.5521,24.31,100.039,-9999,-9999,-9999,319.91,32.2328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,2.89863e-14,3.35659e-15,31.0108,0,0,1.0403e-15,0.000563721,32.2328,32.2328,-0.0624564,1,99,-1.36757e-14,-1.58363e-15,18.2026,0,0,2.87773e-16,0.0139298,319.91,319.91,-50,1,79,-9999,0.465
20210901,160410,244.67,2,1,1,38.8737,-76.5522,24.27,100.05,-9999,-9999,-9999,319.91,32.2328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,2.89926e-14,3.35659e-15,31.0107,0,0,1.0403e-15,0.000563721,32.2328,32.2328,-0.0624564,1,99,-1.36786e-14,-1.58363e-15,18.2026,0,0,2.87773e-16,0.0139298,319.91,319.91,-50,1,79,0.442201,0.037
20210901,160725,244.672,3,1,1,38.8736,-76.5521,24.33,100.04,-9999,-9999,-9999,319.91,32.2328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,1.62333e-14,1.87996e-15,28.383,0,0,5.33216e-16,0.00407047,32.2328,32.2328,-2.43059,1,99,-4.95694e-14,-5.74058e-15,1.05969,0,0,0,0.0336631,319.91,319.91,-37.8696,1,79,0.43051,24.9
20210901,161041,244.674,4,1,1,38.8736,-76.5522,24.3,100.042,-9999,-9999,-9999,319.91,32.2328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,2.89876e-14,3.35659e-15,31.0107,0,0,1.0403e-15,0.000563721,32.2328,32.2328,-0.0624564,1,99,-1.36763e-14,-1.58363e-15,18.2026,0,0,2.87773e-16,0.0139298,319.91,319.91,-50,1,79,0.424,24.9
20210901,161041,244.674,1,1,1,38.8736,-76.5522,24.3,100.042,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.424,24.9
20210901,161041,244.674,2,1,1,38.8736,-76.5522,24.3,100.042,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.424,24.9
20210901,161041,244.674,3,1,1,38.8736,-76.5522,24.3,100.042,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.424,24.9
20210901,161041,244.674,4,1,1,38.8736,-76.5522,24.3,100.042,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.424,24.9
20210901,170053,244.709,1,1,1,38.8736,-76.5522,25.01,99.9792,-9999,-9999,-9999,319.91,32.2328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,2.26127e-14,2.62636e-15,30.1001,0,0,7.90048e-16,0.00204214,32.2328,32.2328,-1.84466,1,99,-2.1006e-14,-2.43975e-15,13.3331,0,0,3.24264e-16,0.0143069,319.91,319.91,15.1453,1,78,-9999,0.45
20210901,170409,244.711,2,1,1,38.8735,-76.5521,24.98,99.988,-9999,-9999,-9999,319.91,32.2328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,2.8907e-14,3.35659e-15,31.0108,0,0,1.0403e-15,0.000563721,32.2328,32.2328,-0.0624564,1,99,-1.36383e-14,-1.58363e-15,18.2026,0,0,2.87773e-16,0.0139298,319.91,319.91,-50,1,79,0.4344,0.0374
20210901,170724,244.713,3,1,1,38.8736,-76.5522,24.98,99.988,-9999,-9999,-9999,319.91,32.2328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,1.619e-14,1.87996e-15,28.383,0,0,5.33216e-16,0.00407047,32.2328,32.2328,-2.43059,1,99,-4.94372e-14,-5.74058e-15,1.05994,0,0,0,0.0336631,319.91,319.91,-37.8696,1,79,0.42,25.1
20210901,171040,244.716,4,1,1,38.8737,-76.5522,24.95,99.995,-9999,-9999,-9999,319.91,32.2328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,2.89108e-14,3.35659e-15,31.0108,0,0,1.0403e-15,0.000563721,32.2328,32.2328,-0.0624564,1,99,-1.36401e-14,-1.58363e-15,18.2026,0,0,2.87773e-16,0.0139298,319.91,319.91,-50,1,79,0.42,25.1
20210901,171040,244.716,1,1,1,38.8737,-76.5522,24.95,99.995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.42,25.1
20210901,171040,244.716,2,1,1,38.8737,-76.5522,24.95,99.995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.42,25.1
20210901,171040,244.716,3,1,1,38.8737,-76.5522,24.95,99.995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.42,25.1
20210901,173540,244.733,4,1,1,38.8736,-76.5521,24.83,99.973,-9999,-9999,-9999,319.91,32.2328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,2.89171e-14,3.35659e-15,31.0108,0,0,1.0403e-15,0.000563721,32.2328,32.2328,-0.0624564,1,99,-1.3643e-14,-1.58363e-15,18.2026,0,0,2.87773e-16,0.0139298,319.91,319.91,-50,1,79,0.44356,25.244
20210901,173540,244.733,1,1,1,38.8736,-76.5521,24.83,99.973,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.44356,25.244
20210901,173540,244.733,2,1,1,38.8736,-76.5521,24.83,99.973,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.44356,25.244
20210901,180422,244.753,3,1,1,38.8735,-76.5521,24.77,99.9435,-9999,-9999,-9999,319.91,32.2328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,1.61937e-14,1.87996e-15,28.383,0,0,5.33216e-16,0.00407047,32.2328,32.2328,-2.43059,1,99,-4.94487e-14,-5.74058e-15,1.06049,0,0,0,0.0336631,319.91,319.91,-37.8696,1,79,0.44356,25.1
20210901,180738,244.755,4,1,1,38.8736,-76.5522,24.73,99.944,-9999,-9999,-9999,319.91,32.2328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,2.89181e-14,3.35659e-15,31.0108,0,0,1.0403e-15,0.000563721,32.2328,32.2328,-0.0624564,1,99,-1.36435e-14,-1.58363e-15,18.2026,0,0,2.87773e-16,0.0139298,319.91,319.91,-50,1,79,0.431,25.1
20210901,183052,244.771,1,1,1,38.8737,-76.5521,24.66,99.9297,-9999,-9999,-9999,319.91,32.2328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,1.61978e-14,1.87996e-15,28.383,0,0,5.33216e-16,0.00407047,32.2328,32.2328,-2.43059,1,99,-4.94612e-14,-5.74058e-15,1.06066,0,0,0,0.0336631,319.91,319.91,-37.8696,1,79,-9999,0.4936
