LI-8250,LI-8250,LI-8250,LI-8250,CHAMBER,CHAMBER,CHAMBER,CHAMBER,CHAMBER,LI-8250,LI-7810,LI-7810,LI-7810,LI-7820,LI-7820,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,CHAMBER,CHAMBER
20210812,193535,224.816,3,1,1,38.8736,-76.5522,26.86,101.553,614.343,2051.77,33.7316,300.818,33.9786,-1.03883,-0.119712,3.00676,0.943017,0,0.00337515,5.83456e-05,0,2051.77,-7.25701,10,78,8.71375,1.00414,2.95774,0.945009,0,0.0277853,1.00476e-06,1e+06,614.343,-18.4105,10,78,-0.00518274,-0.000597242,3.77426,0.909114,0,2.16605e-05,1.77057e-05,0,33.7316,20.6688,10,78,-0.0121865,-0.00140469,3.8904,0.881179,0,5.26405e-05,4.13404e-05,0,33.9786,32.1503,1,98,0.0138986,0.00160204,86.4308,0.0173113,0,0.00138456,1.60252e-09,1e+06,300.818,88.1616,2,78,0.318243,26.7
20210812,193839,224.819,4,1,1,38.8736,-76.5522,26.75,101.571,674.147,2043.75,33.731,301.234,34.0938,-9.34591,-1.07637,1.31387,0.928225,0,0.00857686,0.0654477,2027.31,2043.75,39.1443,6,60,89.1154,10.2634,1.29588,0.926525,0,0.078702,0.0668148,827.757,674.147,38.7546,10,60,-0.0138225,-0.00159193,3.99785,0.919146,0,6.14318e-05,0.000547093,30.8212,33.731,39.3714,9,60,-0.207114,-0.0238622,1.20371,0.951567,0,0.000142699,0.0806668,33.798,34.0938,41.8363,5,80,-0.0208103,-0.00239761,112.142,0.0138624,0,0.00268861,0.000282651,292.751,301.234,-43.7177,6,60,0.318,26.7
20210812,193839,224.819,1,1,1,38.8736,-76.5522,26.75,101.571,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.318,26.7
20210812,200225,224.835,2,1,1,38.8737,-76.552,26.55,101.576,650.94,2083.22,33.5046,301.154,33.8707,-0.781783,-0.0899494,4.85262,0.867487,0,0.00426256,4.31781e-05,0,2083.22,126.306,2,70,17.9118,2.06088,3.81158,0.906125,0,0.0755442,0.000678598,3687.91,650.94,-27.1155,2,70,-0.00936565,-0.00107758,4.14303,0.901468,0,4.3202e-05,3.21622e-05,0,33.5046,10.9324,10,70,-0.0209316,-0.00240923,4.18267,0.873838,0,9.75768e-05,7.11302e-05,0,33.8707,-13.1393,10,90,-0.00164916,-0.000189819,905.936,0.00135661,0,0.00171964,1e-05,282.173,301.154,-50,2,70,0.31844,0.0235605
20210812,200529,224.837,3,1,1,38.8736,-76.5521,26.62,101.597,684.755,2058.92,33.4055,301.442,33.6343,-5.00192,-0.575471,1.32249,0.908747,0,0.00466839,0.040248,2044.62,2058.92,26.0849,6,72,41.469,4.77101,1.33169,0.919604,0,0.0394149,0.0394346,805.74,684.755,27.6972,5,72,-0.00198488,-0.000228361,4.7119,0.87125,0,1.04925e-05,6.83601e-06,0,33.4055,28.1367,10,72,-0.00437878,-0.000503898,2.61738,0.940418,0,1.20933e-05,1.49816e-05,0,33.6343,62.7137,10,112,0.133736,0.0153899,10.3254,0.00543684,0,0.00158092,0.0409914,301.817,301.442,-5.20342,5,72,0.32043,26.4
20210812,200529,224.837,4,1,1,38.8736,-76.5521,26.62,101.597,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.32043,26.4
20210812,203041,224.855,1,1,1,38.8736,-76.5522,26.26,101.614,814.558,2068,33.2152,303.526,33.5266,-30.0956,-3.45725,1.07892,0.905537,0,0.00935416,0.160213,2046.42,2068,38.1568,7,60,210.073,24.1323,1.17076,0.916137,0,0.127653,0.100423,1054.87,814.558,38.0469,9,60,-0.0167354,-0.00192249,5.93504,0.834771,0,0.00011232,5.78798e-05,0,33.2152,18.8736,2,60,-0.0429049,-0.00493032,6.02108,0.784858,0,0.000292358,0.000147057,0,33.5266,15.2462,5,80,0.0235671,0.00270816,121.407,0.0115629,0,0.00328778,2.70898e-09,1e+06,303.526,167.651,6,60,-9999,0.2464
20210812,203041,224.855,2,1,1,38.8736,-76.5522,26.26,101.614,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,0.2464
20210812,203535,224.858,3,1,1,38.8736,-76.5521,26.29,101.619,835.813,2077.69,33.087,303.782,33.3126,-1.15263,-0.132391,3.19806,0.935059,0,0.00400182,6.37204e-05,0,2077.69,19.9739,2,78,9.65474,1.10894,3.06628,0.940586,0,0.0319702,1.10987e-06,1e+06,835.813,-29.0625,10,78,-0.00407159,-0.000467663,3.85315,0.905343,0,1.73452e-05,1.41344e-05,0,33.087,8.10413,10,78,-0.00382974,-0.000439987,8.72773,0.655047,0,3.81249e-05,0.000472146,32.3808,33.3126,50,7,98,-0.00236611,-0.000271835,582.748,0.000387116,0,0.00158411,8.94835e-07,0,303.782,-1275.51,3,78,0.320192,26.4
20210812,203839,224.86,4,1,1,38.8736,-76.5521,26.3,101.631,732.625,2224.25,33.0747,302.455,33.4966,-10.9711,-1.25995,1.31384,0.920284,0,0.0100458,0.0607285,2203.5,2224.25,36.7628,6,60,72.2232,8.29432,1.35755,0.936594,0,0.0719483,0.0512518,894.46,732.625,36.7272,10,60,-0.00956173,-0.0010981,1.91834,0.984847,0,1.76707e-05,0.000624786,31.3171,33.0747,47.1745,9,60,-0.0447902,-0.00514608,4.10554,0.886381,0,0.000204326,0.000724836,26.3969,33.4966,37.7515,10,80,-0.0391282,-0.00449556,65.4899,0.0270287,0,0.00294376,0.000288457,286.87,302.455,-50,7,60,0.317,26.4
20210812,203839,224.86,1,1,1,38.8736,-76.5521,26.3,101.631,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.317,26.4
20210812,210225,224.877,2,1,1,38.8736,-76.5522,26.07,101.673,789.628,2032.25,32.9131,302.114,33.2325,-1.26913,-0.145565,4.01585,0.907186,0,0.00564471,7.16274e-05,0,2032.25,-45.8257,10,70,17.5338,2.01108,3.88743,0.904626,0,0.0753074,0.000578983,4263.09,789.628,-21.2994,2,70,-0.00956796,-0.00109742,4.36294,0.891234,0,4.64888e-05,3.33429e-05,0,32.9131,18.7515,10,70,-0.0222806,-0.00255637,4.05754,0.880807,0,0.000100234,7.69238e-05,0,33.2325,-4.58469,10,90,-0.00608484,-0.000698145,227.647,0.00282926,0,0.00158929,2.31087e-06,0,302.114,-415.728,5,70,0.319,0.023
20210812,210529,224.879,3,1,1,38.8736,-76.5522,26.11,101.671,829.785,2037.12,32.8148,302.461,33.035,-4.75213,-0.545061,1.30838,0.921063,0,0.00429898,0.0381595,2022.83,2037.12,25.8021,5,72,33.7683,3.87317,1.36873,0.922583,0,0.0342866,0.0374518,933.202,829.785,28.5922,5,72,-0.00173535,-0.000199042,7.51692,0.737861,0,1.48168e-05,0.000246664,32.0079,32.8148,50,9,72,-0.00429142,-0.00049233,4.05055,0.855802,0,1.92684e-05,1.49033e-05,0,33.035,78.0388,1,112,0.000598008,6.8606e-05,2168.54,3.03777e-05,0,0.00148775,6.86268e-11,1e+06,302.461,-759.633,3,72,0.321,26.2
20210812,210529,224.879,4,1,1,38.8736,-76.5522,26.11,101.671,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.321,26.2
20210812,213041,224.896,1,1,1,38.8737,-76.5522,25.81,101.683,735.632,2035.35,32.6282,301.95,32.8308,-1.40468,-0.160912,7.36629,0.764315,0,0.0117336,7.90586e-05,0,2035.35,-11.3108,3,60,152.042,17.4171,1.2424,0.918373,0,0.117321,0.0845444,941.643,735.632,38.2713,9,60,-0.0172471,-0.00197574,5.25765,0.866567,0,0.000101809,6.0553e-05,0,32.6282,18.3907,2,60,-0.237357,-0.0271961,1.14049,0.942089,0,0.000124886,0.104688,32.5711,32.8308,39.2227,10,80,0.0141365,0.00161974,160.418,0.00665556,0,0.00259829,1.62023e-09,1e+06,301.95,241.042,7,60,-9999,0.244
20210812,213041,224.896,2,1,1,38.8737,-76.5522,25.81,101.683,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,0.244
20210812,213535,224.9,3,1,1,38.8737,-76.5521,25.83,101.695,663.928,2025.69,32.4823,301.157,32.6684,-2.93595,-0.336234,2.30967,0.771031,0,0.0069275,0.0202499,2009.09,2025.69,6.39474,9,78,8.93657,1.02344,3.04953,0.941269,0,0.0293248,1.02412e-06,1e+06,663.928,-24.5788,10,78,-0.00550211,-0.000630119,3.56336,0.918926,0,2.14684e-05,1.93988e-05,0,32.4823,6.98134,10,78,-0.0105524,-0.00120873,4.08097,0.869982,0,4.7687e-05,3.7e-05,0,32.6684,24.9643,3,98,0.025666,0.00293991,41.7866,0.0690929,0,0.00122811,0.00114378,303.727,301.157,47.3003,3,78,0.319,26.2
20210812,213839,224.902,4,1,1,38.8737,-76.5522,25.75,101.699,659.1,2019.87,32.4493,300.9,32.7185,-7.17887,-0.821906,1.45054,0.940609,0,0.00827831,0.0463992,2002.15,2019.87,38.3154,6,60,66.4335,7.60594,1.43972,0.940944,0,0.0754183,0.0472118,820.203,659.1,38.4074,10,60,-0.0205364,-0.0023512,1.67895,0.960389,0,3.09187e-05,0.026313,32.3599,32.4493,38.781,6,60,-0.118974,-0.0136251,1.19614,0.956291,0,7.95807e-05,0.0688981,32.5208,32.7185,39.936,5,80,-0.014988,-0.00171645,149.255,0.00767895,0,0.00256183,5.70437e-06,0,300.9,-208.237,3,60,0.317,26.2
20210812,213839,224.902,1,1,1,38.8737,-76.5522,25.75,101.699,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.317,26.2
20210812,220225,224.918,2,1,1,38.8737,-76.5523,25.47,101.69,690.764,2023.44,32.1693,301.454,32.3562,-1.22368,-0.139937,3.90045,0.912363,0,0.00525899,6.91578e-05,0,2023.44,-2.93519,10,70,17.5212,2.00367,3.80216,0.903564,0,0.0732543,0.00104569,2606.89,690.764,-11.5158,2,70,-0.00805815,-0.000921508,4.03287,0.906463,0,3.58963e-05,2.86455e-05,0,32.1693,10.7048,10,70,-0.0138825,-0.00158788,4.43267,0.859598,0,6.8405e-05,4.90749e-05,0,32.3562,-14.5988,10,90,-0.0249408,-0.00285271,55.6197,0.0124673,0,0.00158639,0.00625832,300.998,301.454,-42.07,5,70,0.317681,0.0234396
20210812,220529,224.92,3,1,1,38.8737,-76.5522,25.48,101.69,670.499,2012.47,32.0756,301.454,32.183,-0.919266,-0.105115,5.73759,0.817846,0,0.00593039,5.22318e-05,0,2012.47,-4.24684,2,72,27.0009,3.08746,1.45868,0.929164,0,0.0314536,0.0313987,768.83,670.499,29.0397,5,72,-0.00393155,-0.000449559,5.99312,0.804009,0,2.65307e-05,1.40156e-05,0,32.0756,-9.65921,2,72,-0.0219773,-0.00251331,1.14197,0.967099,0,1.16325e-05,0.0361331,32.1135,32.183,28.8072,9,112,0.0174937,0.00200057,81.5413,0.021037,0,0.00163115,2.00117e-09,1e+06,301.454,144.466,7,72,0.32043,25.9
20210812,220529,224.92,4,1,1,38.8737,-76.5522,25.48,101.69,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.32043,25.9
20210812,223041,224.938,1,1,1,38.8737,-76.5522,25.33,101.66,654.392,2003.65,31.933,301.988,32.0019,-1.3132,-0.150118,6.82067,0.79149,0,0.0101183,7.49223e-05,0,2003.65,1.4469,2,60,104.313,11.9245,1.32965,0.930931,0,0.098138,0.068453,828.593,654.392,38.7182,8,60,-0.0170289,-0.00194665,5.56949,0.852114,0,0.000106496,6.09605e-05,0,31.933,16.1682,2,60,-0.135161,-0.015452,1.17664,0.946583,0,8.37582e-05,0.083073,31.8159,32.0019,38.4084,9,80,0.0276843,0.00316494,89.2743,0.0211779,0,0.00282529,3.1659e-09,1e+06,301.988,267.22,8,60,-9999,0.24668
20210812,223041,224.938,2,1,1,38.8737,-76.5522,25.33,101.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,0.24668
20210812,223535,224.941,3,1,1,38.8736,-76.5523,25.3,101.688,701.524,2005.52,31.787,303.114,31.9068,-1.14171,-0.130445,3.16168,0.936592,0,0.0038929,6.50431e-05,0,2005.52,-4.05211,10,78,9.39018,1.07287,3.12701,0.93806,0,0.0316236,1.07362e-06,1e+06,701.524,-7.50186,10,78,-0.00339518,-0.000387915,3.76375,0.909603,0,1.40271e-05,1.22036e-05,0,31.787,-0.776961,10,78,-0.00540861,-0.000618036,4.30712,0.856424,0,2.58256e-05,1.937e-05,0,31.9068,2.85955,10,98,0.0401281,0.00458539,32.8241,0.101255,0,0.00150435,0.00245289,304.984,303.114,49.9249,2,78,0.318,25.6
20210812,223839,224.944,4,1,1,38.8736,-76.5523,25.25,101.692,705.808,2011.98,31.7511,303.781,31.8719,-8.40642,-0.96022,1.44827,0.936681,0,0.00963748,0.0481936,1992.06,2011.98,38.3391,6,60,77.5546,8.85866,1.42978,0.937628,0,0.0865313,0.0479125,890.7,705.808,37.7958,10,60,-0.0145019,-0.00165647,1.58799,0.944171,0,1.98196e-05,0.0353505,31.7043,31.7511,37.0677,6,60,-0.0347074,-0.00396494,1.27287,0.961939,0,2.88674e-05,0.051361,31.7947,31.8719,39.8127,5,80,-0.0164668,-0.00188115,145.595,0.0200669,0,0.00273878,0.000395516,299.025,303.781,-12.371,6,60,0.317663,25.6
20210812,223839,224.944,1,1,1,38.8736,-76.5523,25.25,101.692,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.317663,25.6
20210812,230225,224.96,2,1,1,38.8736,-76.5523,25.3,101.696,757.835,1995.97,31.7435,301.605,31.926,-1.30919,-0.149547,3.821,0.915835,0,0.00549677,7.49242e-05,0,1995.97,-24.8273,10,70,16.6638,1.90348,3.95735,0.909851,0,0.0726589,1.90492e-06,1e+06,757.835,-27.0357,10,70,-0.00456069,-0.000520961,4.06087,0.905201,0,2.04445e-05,1.64116e-05,0,31.7435,19.3812,10,70,-0.0104795,-0.00119729,3.94461,0.88704,0,4.55443e-05,3.75019e-05,0,31.926,-3.30816,10,90,0.000160192,1.83019e-05,9636.42,1.58368e-06,0,0.00176365,1.83075e-11,1e+06,301.605,6677.28,4,70,0.317451,0.0235165
20210812,230529,224.962,3,1,1,38.8736,-76.5523,25.36,101.705,776.349,2050.48,31.7162,302.278,31.8613,-0.823529,-0.0940851,4.37737,0.887701,0,0.00399963,4.58845e-05,0,2050.48,168.84,10,72,30.0543,3.43359,1.42968,0.927869,0,0.0335406,0.033683,878.288,776.349,29.4744,5,72,-0.00250428,-0.000286104,4.39221,0.872213,0,1.22062e-05,0.00136313,31.5063,31.7162,26.6265,10,72,-0.00522256,-0.000596747,3.36563,0.898794,0,1.90938e-05,1.87295e-05,0,31.8613,22.8345,1,112,0.0232965,0.00266194,54.844,0.0453568,0,0.00145965,2.66274e-09,1e+06,302.278,188.673,7,72,0.319177,25.6
20210812,230529,224.962,4,1,1,38.8736,-76.5523,25.36,101.705,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.319177,25.6
20210812,233041,224.98,1,1,1,38.8737,-76.5522,25.3,101.705,846.04,2011.42,31.7854,302.824,31.9002,-49.3485,-5.6374,1.05689,0.900566,0,0.00930362,0.225835,1986.46,2011.42,38.7907,9,60,138.889,15.8662,1.25888,0.920238,0,0.111628,0.0768422,1052.52,846.04,37.4244,9,60,-0.0644041,-0.0073573,1.31064,0.938905,0,5.83031e-05,0.0637456,31.67,31.7854,37.914,6,60,-0.0264601,-0.00302306,5.04815,0.840186,0,0.00014931,9.47662e-05,0,31.9002,19.8782,2,80,0.0809437,0.00924782,27.1389,0.115027,0,0.0025079,0.0154461,303.423,302.824,45.7659,3,60,-9999,0.24104
20210812,233041,224.98,2,1,1,38.8737,-76.5522,25.3,101.705,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,0.24104
20210812,233535,224.983,3,1,1,38.8737,-76.5522,25.38,101.704,784.032,2008.13,31.6862,302.715,31.8283,-1.17344,-0.134056,3.0246,0.942269,0,0.00380552,6.67568e-05,0,2008.13,-39.437,10,78,10.0427,1.1473,3.1115,0.938705,0,0.0336291,1.1482e-06,1e+06,784.032,-17.5445,10,78,-0.00369361,-0.000421965,2.84839,0.949325,0,1.11829e-05,1.3317e-05,0,31.6862,-1.83217,10,78,-0.00590027,-0.000674157,3.77101,0.888046,0,2.44291e-05,2.11811e-05,0,31.8283,3.54865,10,98,0.0318447,0.00363853,33.7549,0.0968444,0,0.00122759,0.00218049,304.384,302.715,50,3,78,0.318,25.6
20210812,233839,224.985,4,1,1,38.8736,-76.5521,25.27,101.717,822.101,2006.59,31.6597,303.186,31.8246,-13.3885,-1.52885,1.30353,0.918121,0,0.0119367,0.0637811,1982.62,2006.59,37.2203,6,60,89.1629,10.1817,1.4111,0.927735,0,0.0966769,0.0489511,1030.1,822.101,36.0722,10,60,-0.0184993,-0.00211246,1.53315,0.937943,0,2.37211e-05,0.0400191,31.6069,31.6597,36.9107,7,60,-0.051737,-0.00590894,1.2071,0.963683,0,3.58202e-05,0.0538178,31.7148,31.8246,37.6838,5,80,-0.0271928,-0.00310572,76.9745,0.0282837,0,0.00239039,1.02436e-05,0,303.186,84.3743,2,60,0.318,25.6
