LI-8250,LI-8250,LI-8250,LI-8250,CHAMBER,CHAMBER,CHAMBER,CHAMBER,CHAMBER,LI-8250,LI-7810,LI-7810,LI-7810,LI-7820,LI-7820,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,CHAMBER,CHAMBER
20210826,181011,238.757,4,1,1,38.8736,-76.5522,24.15,101.906,519.289,2022.74,29.3263,311.843,29.5769,-0.441251,-0.0499815,1.34032,0.993163,0,0.000421053,2.47098e-05,0,2022.74,12.2514,10,99,9.67474,1.09588,1.07934,0.998701,0,0.00306429,0.00419978,780.227,519.289,4.37955,8,99,0.00689673,0.000781209,1.62264,0.985224,0,9.71398e-06,7.81232e-10,1e+06,29.3263,92.4794,6,99,0.00680437,0.000770945,5.25188,0.787329,0,3.96834e-05,0.00446577,29.7495,29.5769,50,6,99,-0.113788,-0.0128923,10.4879,0.0468469,0,0.00134544,0.0306999,311.423,311.843,12.1314,5,99,0.37,24.7
20210826,183041,238.771,1,1,1,38.8735,-76.5521,24.15,101.907,525.989,2075.91,29.243,312.345,29.5025,-1.56797,-0.177607,1.08416,0.99704,0,0.000528703,0.00840084,2054.77,2075.91,-6.7201,10,99,19.785,2.24108,1.04677,0.999851,0,0.00211764,0.00431992,1044.77,525.989,5.33355,10,99,0.00777416,0.000880592,1.21042,0.996344,0,5.41638e-06,8.80618e-10,1e+06,29.243,36.2237,10,99,0.00902999,0.00102312,1.15548,0.997235,0,5.0984e-06,0.00156225,30.1574,29.5025,24.1541,3,99,0.00193223,0.000218926,569.625,0.000317624,0,0.00124705,2.18994e-10,1e+06,312.345,2524.55,4,99,-9999,0.334999
20210826,183351,238.774,2,1,1,38.8735,-76.5522,24.13,101.898,526.788,2047.82,29.2872,311.73,29.553,-0.546541,-0.0619031,1.2886,0.994467,0,0.000468826,3.02287e-05,0,2047.82,19.1447,1,99,16.2334,1.83865,1.0573,0.999238,0,0.00323608,0.0063946,814.319,526.788,-4.86224,10,99,0.00938754,0.00106326,1.13755,0.996022,0,4.83894e-06,0.00625737,29.4572,29.2872,13.0969,10,99,0.0108194,0.00122578,1.11225,0.996168,0,4.75062e-06,0.00813583,29.7037,29.553,7.6866,6,99,-0.00712665,-0.00080741,178.114,0.00268916,0,0.00143808,0.00179369,311.28,311.73,1.84779,3,99,0.352401,0.0308
20210826,183701,238.776,3,1,1,38.8735,-76.5522,24.13,101.896,506.773,2069.75,29.2912,311.662,29.5527,-0.301472,-0.0341478,2.01978,0.97179,0,0.00059072,1.64985e-05,0,2069.75,137.552,3,99,6.86173,0.777232,1.08405,0.999016,0,0.00230771,0.00089651,1373.73,506.773,-9.41465,3,99,0.00734246,0.000831685,1.52249,0.987584,0,9.22745e-06,0.00330051,29.5432,29.2912,50,3,99,0.00885638,0.00100344,1.15779,0.996556,0,5.05189e-06,0.00589893,29.7228,29.5527,38.3432,9,99,0.0676682,0.00766688,18.2108,0.187172,0,0.00139391,0.00334663,313.953,311.662,21.6418,3,99,0.383,24.8
20210826,184011,238.778,4,1,1,38.8736,-76.5522,24.05,101.891,514.955,2063.64,29.2118,311.804,29.4701,-0.398699,-0.0451503,1.46255,0.989899,0,0.000463068,2.1879e-05,0,2063.64,104.087,8,99,8.40022,0.951274,1.08185,0.998846,0,0.00274438,0.00265599,873.118,514.955,1.55804,4,99,0.00797985,0.00090367,2.4675,0.951553,0,2.02095e-05,0.00412104,29.431,29.2118,50,4,99,0.00960569,0.00108808,1.18745,0.995602,0,6.18255e-06,0.00610456,29.6484,29.4701,38.975,8,99,-0.0213824,-0.00242207,54.5482,0.0116481,0,0.00132096,0.000257255,302.389,311.804,-50,6,99,0.37,24.7
20210826,190041,238.792,1,1,1,38.8736,-76.5521,24.09,101.909,523.914,2105.05,29.1622,312.253,29.4151,-0.892081,-0.101015,1.23107,0.995859,0,0.000661417,4.79867e-05,0,2105.05,20.4624,1,99,23.1014,2.61587,1.04573,0.999869,0,0.00214914,0.00548843,1000.53,523.914,4.71847,10,99,0.00455146,0.000515383,14.4988,0.063159,0,7.4531e-05,0.000159124,32.4011,29.1622,50,3,99,0.00736124,0.000833764,1.34174,0.993127,0,7.04255e-06,8.33789e-10,1e+06,29.4151,53.0327,10,99,0.00877379,0.000993755,130.953,0.00597611,0,0.00130132,9.94066e-10,1e+06,312.253,280.549,6,99,-9999,0.337125
20210826,190351,238.794,2,1,1,38.8737,-76.5521,24.01,101.907,551.049,2109.91,29.1667,312.084,29.4278,-0.536197,-0.0606999,1.30095,0.99416,0,0.000472369,2.8769e-05,0,2109.91,35.8447,2,99,16.2704,1.84188,1.0666,0.998596,0,0.00414963,0.00786881,785.123,551.049,0.764766,7,99,0.0112699,0.0012758,1.09666,0.998103,0,4.34125e-06,0.00922241,29.305,29.1667,38.4986,8,99,0.0130116,0.00147337,1.08847,0.997941,0,4.60978e-06,0.0100029,29.5751,29.4278,27.9616,8,99,-0.0152602,-0.00172799,75.3795,0.0178224,0,0.00130242,5.53693e-06,0,312.084,-260.487,5,99,0.3499,0.0305
20210826,190701,238.797,3,1,1,38.8737,-76.5521,24.05,101.916,501.422,2125.57,29.099,311.571,29.3564,-0.367465,-0.0415988,1.38416,0.992022,0,0.000378778,1.95706e-05,0,2125.57,-24.4396,10,99,11.1068,1.25734,1.06783,0.998558,0,0.0029076,0.0056855,722.571,501.422,-21.9078,5,99,0.0125961,0.00142593,2.20316,0.958219,0,2.76762e-05,0.00863423,29.2641,29.099,50,2,99,0.0124358,0.00140817,1.11168,0.998481,0,5.43647e-06,0.00092523,30.8783,29.3564,42.0906,3,99,0.0538979,0.00610312,20.8599,0.146027,0,0.00127152,0.00198307,314.649,311.571,-15.4066,4,99,0.383,24.74
20210826,191011,238.799,4,1,1,38.8737,-76.5521,23.97,101.907,509.83,2127.41,28.9892,311.696,29.2436,-0.527778,-0.0597301,1.38584,0.991979,0,0.00054535,2.80765e-05,0,2127.41,8.2017,3,99,13.484,1.52602,1.08136,0.998025,0,0.00438042,0.00655091,742.778,509.83,-1.46663,7,99,0.01575,0.00178247,1.60291,0.97801,0,2.17022e-05,0.0198022,29.0793,28.9892,50,10,99,0.0195814,0.00221666,1.11443,0.996364,0,8.72702e-06,0.0188439,29.3612,29.2436,40.4506,5,99,-0.00601541,-0.000680959,185.873,0.00297515,0,0.0012657,2.18469e-06,0,311.696,-237.656,6,99,0.371,24.7
20210826,193041,238.813,1,1,1,38.8735,-76.5522,23.9,101.926,516.797,2130.51,28.7286,312.362,28.9779,-0.863277,-0.0976262,1.20345,0.996504,0,0.000587118,4.58229e-05,0,2130.51,16.2618,10,99,21.3233,2.4114,1.04793,0.999803,0,0.00258944,0.00462477,1038.21,516.797,7.39507,10,99,0.00146603,0.000165791,4.91759,0.816972,0,7.96762e-06,1.65795e-10,1e+06,28.7286,650.321,10,99,0.00157244,0.00017787,3.53181,0.900532,0,6.00215e-06,1.77875e-10,1e+06,28.9779,413.531,10,99,0.00567994,0.000642497,195.389,0.00269319,0,0.00125535,6.42698e-10,1e+06,312.362,1136.06,7,99,-9999,0.337792
20210826,193351,238.815,2,1,1,38.8736,-76.5522,23.77,101.932,487.765,2138.79,28.4879,311.84,28.7525,-0.995105,-0.112456,1.14905,0.993136,0,0.000543661,0.00668093,2121.96,2138.79,-15.6035,8,99,21.3997,2.41836,1.07238,0.99717,0,0.00608935,0.00964669,738.459,487.765,-12.3991,7,99,0.0344938,0.00389813,1.06852,0.996116,0,9.15341e-06,0.0179762,28.7047,28.4879,8.98481,10,99,0.0290983,0.00328927,1.08731,0.99434,0,1.0172e-05,0.013097,29.0037,28.7525,-3.51863,10,99,-0.0210633,-0.002381,57.4925,0.0110063,0,0.00136867,0.000273895,303.147,311.84,-50,6,99,0.35,0.031
20210826,193701,238.817,3,1,1,38.8736,-76.5522,23.84,101.936,534.91,2174.38,28.6105,311.995,28.8795,-0.381343,-0.0431079,1.43912,0.99054,0,0.000427737,1.98254e-05,0,2174.38,-23.255,10,99,8.61005,0.973299,1.07627,0.998747,0,0.00260901,0.00359763,805.449,534.91,-12.9233,9,99,0.0151984,0.00171806,1.11685,0.996886,0,6.89044e-06,0.00913041,28.7986,28.6105,28.2809,6,99,0.0163595,0.00184982,1.10184,0.996847,0,6.60624e-06,0.0110377,29.0471,28.8795,23.8996,8,99,0.0506015,0.0057217,22.4057,0.131651,0,0.0012806,0.00275005,314.076,311.995,8.21713,2,99,0.3835,24.7
20210826,194011,238.82,4,1,1,38.8736,-76.5521,23.77,101.934,503.32,2209.71,28.5149,311.702,28.7654,-0.558488,-0.0631097,1.40935,0.991349,0,0.000598618,2.85602e-05,0,2209.71,5.33875,3,99,10.799,1.2203,1.08665,0.998169,0,0.00374696,0.00453825,772.213,503.32,-8.2005,9,99,0.0310197,0.00350526,1.05699,0.999368,0,6.14135e-06,0.0133551,28.7774,28.5149,37.4663,5,99,0.0338853,0.00383006,1.05155,0.999479,0,5.30947e-06,0.0138273,29.0424,28.7654,28.3832,5,99,-0.0120683,-0.00136408,96.5156,0.0109483,0,0.00131647,4.37622e-06,0,311.702,-188.813,6,99,0.37,24.4
20210826,200041,238.834,1,1,1,38.8736,-76.5523,23.7,101.932,521.739,2141.81,28.5338,312.341,28.7977,-1.34236,-0.151669,1.07418,0.998579,0,0.000393163,0.00594776,2116.31,2141.81,2.4082,8,99,24.7413,2.79544,1.04799,0.999766,0,0.00301267,0.0059366,992.621,521.739,6.43689,9,99,0.00537731,0.000607565,2.02822,0.971476,0,1.05706e-05,6.07583e-10,1e+06,28.5338,106.914,2,99,0.00565156,0.000638726,1.63075,0.984974,0,8.01e-06,6.38745e-10,1e+06,28.7977,83.8432,3,99,0.00278128,0.000314334,414.063,0.000600948,0,0.00130154,3.14432e-10,1e+06,312.341,1168.07,8,99,-9999,0.342041
20210826,200351,238.836,2,1,1,38.8736,-76.5523,23.6,101.941,523.866,2151.11,28.478,312.328,28.744,-0.547086,-0.0617849,1.27369,0.994831,0,0.000452198,2.87224e-05,0,2151.11,4.25448,10,99,15.6077,1.76265,1.06591,0.998698,0,0.00392285,0.00668413,787.572,523.866,-6.93021,8,99,0.00813309,0.000918507,1.18563,0.996792,0,5.18859e-06,0.000460572,30.4722,28.478,27.6229,2,99,0.00789042,0.000891345,1.21861,0.996151,0,5.6259e-06,8.91371e-10,1e+06,28.744,16.6028,10,99,-0.00466639,-0.000527141,261.678,0.00150205,0,0.0013794,1.68778e-06,0,312.328,-938.565,5,99,0.3496,0.031
20210826,200701,238.838,3,1,1,38.8736,-76.5522,23.65,101.944,515.224,2135.35,28.5083,312.183,28.77,-0.351127,-0.0396593,1.41356,0.991234,0,0.000378685,1.85728e-05,0,2135.35,-9.11111,10,99,6.80491,0.768605,1.09083,0.998783,0,0.0024725,0.00133965,1088.96,515.224,-3.05074,2,99,0.00709988,0.000801922,6.10646,0.752095,0,4.82505e-05,0.00454424,28.6848,28.5083,50,3,99,0.00871163,0.000984233,2.91952,0.92416,0,2.68412e-05,0.00755061,28.9004,28.77,50,5,99,0.035623,0.00402465,34.2864,0.0822498,0,0.00137927,0.000113679,347.587,312.183,22.7177,7,99,0.38,24.4
20210826,201011,238.84,4,1,1,38.8736,-76.5522,23.57,101.951,517.858,2161.8,28.4137,311.947,28.669,-0.382424,-0.0431759,1.95409,0.974181,0,0.000713653,1.99722e-05,0,2161.8,192.847,3,99,7.88794,0.890552,1.08259,0.99886,0,0.00260561,0.00205955,950.259,517.858,-7.83404,3,99,0.0155264,0.00175294,1.13658,0.997417,0,7.94477e-06,0.00551102,28.7318,28.4137,44.423,5,99,0.0166121,0.00187601,1.09318,0.99833,0,6.18345e-06,0.00682805,28.9437,28.669,33.7892,10,99,-0.0117762,-0.00132989,103.096,0.00332529,0,0.00137099,1.94944e-05,243.728,311.947,-50,4,99,0.37,24.4
20210826,203041,238.855,1,1,1,38.8737,-76.5522,23.58,101.934,542.726,2138.08,28.4323,312.095,28.6919,-0.928133,-0.104807,1.45453,0.990118,0,0.00106314,4.90193e-05,0,2138.08,-20.3723,10,99,26.8318,3.02992,1.04503,0.999879,0,0.00222617,0.00663078,999.673,542.726,4.44376,8,99,0.00361369,0.000408067,6.24499,0.731123,0,2.51262e-05,4.08079e-10,1e+06,28.4323,205.036,2,99,0.00395289,0.00044649,4.80653,0.824025,0,2.09498e-05,4.46503e-10,1e+06,28.6919,144.879,10,99,0.00871303,0.000984161,130.709,0.00916643,0,0.00128634,9.60025e-05,322.347,312.095,-48.9803,3,99,-9999,0.343
20210826,203351,238.857,2,1,1,38.8737,-76.5522,23.53,101.953,569.944,2144.15,28.3788,312.275,28.6494,-1.229,-0.138729,1.11316,0.993428,0,0.00054205,0.00994982,2130.21,2144.15,-8.57015,10,99,23.3075,2.63093,1.0691,0.997103,0,0.00625502,0.0105891,818.401,569.944,-12.1697,6,99,0.0208969,0.00235882,1.06053,0.998142,0,4.61517e-06,0.0148604,28.5376,28.3788,10.9799,4,99,0.0190999,0.00215659,1.06862,0.99742,0,5.08064e-06,0.0125848,28.8207,28.6494,3.54221,10,99,-0.00423135,-0.000477765,264.305,0.00147368,0,0.00126275,1.52995e-06,0,312.275,176.297,4,99,0.3496,0.0308
20210826,203701,238.859,3,1,1,38.8737,-76.5522,23.5,101.959,537.272,2155.89,28.3875,312.098,28.6513,-0.354755,-0.0400404,1.46849,0.989726,0,0.000414207,1.85726e-05,0,2155.89,-30.164,10,99,8.4893,0.958168,1.06875,0.999038,0,0.00226535,0.0034848,812.228,537.272,-13.5798,9,99,0.00828064,0.000934617,4.31653,0.857386,0,3.91494e-05,0.00270083,28.7335,28.3875,50,8,99,0.00895905,0.00101146,1.2781,0.99472,0,7.48218e-06,1.01149e-09,1e+06,28.6513,53.2886,10,99,0.130508,0.0147342,8.15723,0.194863,0,0.00119205,0.00947314,313.653,312.098,-31.9351,4,99,0.3814,24.4
20210826,204011,238.861,4,1,1,38.8736,-76.5522,23.49,101.965,581.845,2148.7,28.3437,312.489,28.6099,-0.889707,-0.100402,1.1162,0.995349,0,0.000401211,0.00662251,2133.54,2148.7,-15.5149,8,99,13.0342,1.47089,1.09316,0.997249,0,0.00485093,0.00770922,772.641,581.845,5.15136,7,99,0.00760322,0.000858009,1.24623,0.994087,0,5.86256e-06,0.00658574,28.4739,28.3437,47.1576,5,99,0.0079402,0.000896282,1.24449,0.993209,0,6.09547e-06,0.00746716,28.7299,28.6099,38.703,7,99,-0.00410673,-0.000463564,271.036,0.00140127,0,0.00125642,1.48346e-06,0,312.489,-592.679,6,99,0.37,24.4
20210826,210041,238.875,1,1,1,38.8736,-76.5523,23.36,101.965,542.843,2142.4,27.9749,312.558,28.2462,-0.932089,-0.105096,1.38163,0.992084,0,0.000953189,4.90553e-05,0,2142.4,-9.07308,10,99,25.6659,2.89391,1.04676,0.999798,0,0.0028087,0.00618439,1010.78,542.843,3.67373,9,99,0.00618202,0.000697042,1.36788,0.992445,0,6.17501e-06,6.97062e-10,1e+06,27.9749,51.2944,10,99,0.00605977,0.000683449,1.31392,0.993829,0,5.46796e-06,6.83468e-10,1e+06,28.2462,37.2467,10,99,0.0193624,0.00218378,56.4741,0.0313225,0,0.00123306,2.18446e-09,1e+06,312.558,127.792,3,99,-9999,0.3445
20210826,210351,238.878,2,1,1,38.8736,-76.5523,23.26,101.978,517.785,2142.63,27.9313,312.467,28.1943,-1.12533,-0.126817,1.09413,0.99599,0,0.000422623,0.00777985,2126.33,2142.63,-17.2545,8,99,22.3541,2.51915,1.06233,0.998021,0,0.00519213,0.00983451,773.939,517.785,-13.0684,7,99,0.0120416,0.001357,1.13161,0.995876,0,5.98436e-06,0.00552097,28.1771,27.9313,-3.0385,7,99,0.0113681,0.00128145,1.09661,0.997621,0,4.37376e-06,0.0044471,28.4824,28.1943,-15.4505,8,99,-0.011979,-0.00135032,89.4995,0.0127089,0,0.00120844,4.32147e-06,0,312.467,-186.658,7,99,0.348,0.031
20210826,210701,238.88,3,1,1,38.8736,-76.5523,23.3,101.991,532.671,2143.73,27.9613,312.489,28.2257,-0.346846,-0.0390897,1.42011,0.991051,0,0.000377156,1.82345e-05,0,2143.73,-26.9793,10,99,8.37411,0.943767,1.07191,0.998871,0,0.00237255,0.00385421,777.538,532.671,-10.6254,9,99,0.0083528,0.000941365,1.25263,0.993096,0,6.54436e-06,0.00887275,28.0674,27.9613,44.91,7,99,0.00858925,0.000968277,1.17665,0.994979,0,5.29214e-06,0.00962031,28.3264,28.2257,37.1311,5,99,0.0794468,0.00895614,14.0941,0.264352,0,0.00125883,0.00436835,314.539,312.489,25.9144,2,99,0.3795,24.36
20210826,211011,238.882,4,1,1,38.8737,-76.5522,23.19,101.994,512.063,2144.77,27.8622,312.231,28.1213,-0.51682,-0.0582172,1.53818,0.987735,0,0.000658685,2.71438e-05,0,2144.77,-17.5476,10,99,13.8048,1.55505,1.07641,0.998118,0,0.00419528,0.00696687,735.269,512.063,-2.83777,7,99,0.00976252,0.0010997,4.56598,0.837585,0,4.8887e-05,0.00728515,28.0131,27.8622,50,3,99,0.0118194,0.00133175,1.22251,0.994757,0,8.51326e-06,0.00901252,28.2691,28.1213,50,5,99,-0.0522604,-0.00588844,20.4485,0.0458903,0,0.00120254,0.0293177,312.03,312.231,32.3097,4,99,0.3697,24.2
20210826,213041,238.896,1,1,1,38.8736,-76.5522,23.27,101.997,565.943,2147.2,27.8617,312.798,28.1297,-1.49257,-0.168169,1.07514,0.998239,0,0.000445677,0.00803076,2126.26,2147.2,7.94611,10,99,25.8552,2.91312,1.04454,0.999884,0,0.00213232,0.00626831,1030.68,565.943,3.9634,9,99,0.00680145,0.000766325,1.95171,0.974262,0,1.26466e-05,7.66346e-10,1e+06,27.8617,48.872,10,99,0.00682842,0.000769575,1.59066,0.986182,0,9.24933e-06,7.69597e-10,1e+06,28.1297,37.6029,10,99,0.00234705,0.000264516,436.846,0.000539932,0,0.00115552,2.64599e-10,1e+06,312.798,1099.54,7,99,-9999,0.344209
20210826,213351,238.899,2,1,1,38.8737,-76.5522,23.21,102.001,579.043,2176.09,27.9263,312.992,28.1899,-1.00344,-0.113046,1.11723,0.995737,0,0.000455606,0.00672071,2159.27,2176.09,-6.56425,8,99,19.2324,2.1667,1.05966,0.998632,0,0.00417329,0.00872976,827.239,579.043,-9.40478,7,99,0.00628523,0.000708084,1.19201,0.99676,0,4.09898e-06,7.08104e-10,1e+06,27.9263,23.6891,10,99,0.00613001,0.000690785,1.25128,0.995367,0,4.7854e-06,6.90804e-10,1e+06,28.1899,14.2606,10,99,0.00249182,0.000280801,429.285,0.000559108,0,0.00120543,2.80889e-10,1e+06,312.992,653.476,3,99,0.3496,0.031
20210826,213701,238.901,3,1,1,38.8737,-76.5522,23.21,102.014,546.137,2167.32,27.8886,312.892,28.1467,-0.35458,-0.0399393,1.32478,0.993548,0,0.000326795,1.84279e-05,0,2167.32,-10.8957,10,99,7.6194,0.858237,1.06599,0.999234,0,0.00193457,0.00269736,864.314,546.137,-12.8612,6,99,0.00235101,0.000264814,3.02873,0.927256,0,7.531e-06,2.64821e-10,1e+06,27.8886,180.574,4,99,0.00245192,0.000276253,2.86458,0.935395,0,7.37149e-06,2.76261e-10,1e+06,28.1467,139.402,3,99,0.054109,0.00609637,22.6085,0.144318,0,0.00137683,0.00126099,317.727,312.892,-22.2671,5,99,0.379399,24.2
20210826,214011,238.903,4,1,1,38.8737,-76.5522,23.13,102.013,533.934,2163.43,27.7914,312.828,28.051,-0.986847,-0.111103,1.13953,0.99272,0,0.000512785,0.00867154,2150.62,2163.43,-6.05247,10,99,15.6633,1.76344,1.07827,0.997437,0,0.00489817,0.00830446,746.282,533.934,-6.9712,8,99,0.00762522,0.000858478,11.3556,0.263454,0,9.70745e-05,0.00570627,27.9418,27.7914,50,5,99,0.00851242,0.000958618,6.13044,0.725796,0,5.79126e-05,0.0067723,28.1926,28.051,50,4,99,-0.00649689,-0.000731641,175.944,0.00331925,0,0.00128726,2.3388e-06,0,312.828,-93.2881,4,99,0.3693,24.2
20210826,220041,238.917,1,1,1,38.8737,-76.5522,23.16,102.001,556.898,2157.87,27.7619,313.297,28.0254,-1.282,-0.144371,1.06518,0.998933,0,0.000319176,0.00567937,2132.45,2157.87,-3.32579,8,99,21.6679,2.44011,1.04509,0.999877,0,0.00196557,0.00525997,1020.8,556.898,4.23123,10,99,-0.100896,-0.0113623,1.05096,0.0848192,0,1.55741e-05,0.249858,27.7165,27.7619,14.376,5,99,0.000905151,0.00010196,12.5399,0.39765,0,1.27415e-05,1.01963e-10,1e+06,28.0254,415.023,10,99,-0.010118,-0.00113974,107.764,0.00879986,0,0.00122817,3.6379e-06,0,313.297,-143.643,6,99,-9999,0.347
20210826,220351,238.919,2,1,1,38.8737,-76.5522,23.04,102.008,558.326,2156.11,27.6778,313.082,27.9405,-1.13823,-0.128115,1.09509,0.995716,0,0.000431542,0.00834065,2140.75,2156.11,-14.439,8,99,22.1031,2.48785,1.06379,0.997889,0,0.00533033,0.0100603,805.62,558.326,-10.725,6,99,0.00663598,0.000746923,1.35119,0.992874,0,6.42508e-06,7.46944e-10,1e+06,27.6778,39.3608,10,99,0.00655514,0.000738023,1.37659,0.992211,0,6.63914e-06,7.38044e-10,1e+06,27.9405,29.3265,10,99,-0.0535256,-0.00602628,20.6248,0.0210051,0,0.00124132,0.0324241,312.896,313.082,22.0647,4,99,0.3496,0.031
20210826,220701,238.922,3,1,1,38.8737,-76.5522,23.03,102.013,531.886,2155.13,27.6255,312.946,27.8815,-0.340801,-0.0383523,1.54251,0.987606,0,0.000436228,1.77958e-05,0,2155.13,-26.1358,10,99,7.31915,0.823666,1.08069,0.998843,0,0.00236283,0.00243716,869.847,531.886,-7.2437,3,99,0.00359146,0.000404167,4.63314,0.834941,0,1.8246e-05,4.04179e-10,1e+06,27.6255,177.313,10,99,0.00372189,0.000418956,3.78823,0.885997,0,1.52589e-05,4.18968e-10,1e+06,27.8815,146.711,10,99,0.077282,0.00869928,13.8783,0.244231,0,0.00120391,0.00522603,314.61,312.946,18.3164,3,99,0.38,24.2
20210826,221011,238.924,4,1,1,38.8737,-76.5523,22.97,102.023,531.982,2152.77,27.5395,312.92,27.7912,-0.854322,-0.0961013,1.13643,0.994807,0,0.000436225,0.00748722,2139.94,2152.77,3.16146,10,99,13.6092,1.53088,1.06367,0.998876,0,0.00328218,0.00717828,745.247,531.982,3.20624,8,99,0.011102,0.00124884,8.1435,0.428255,0,0.000100864,0.00256815,28.0258,27.5395,50,4,99,0.0108606,0.00122201,3.19496,0.918567,0,3.69084e-05,0.00323779,28.1686,27.7912,50,6,99,-0.0208217,-0.0023428,48.9823,0.0375048,0,0.0011473,0.00146973,311.326,312.92,5.05482,5,99,0.3722,23.9
20210826,223041,238.938,1,1,1,38.8736,-76.5521,23.17,102.011,550.1,2152.12,27.7379,313.42,27.9956,-1.29398,-0.145705,1.08207,0.998215,0,0.000425655,0.00570233,2126.57,2152.12,0.633147,8,99,24.1467,2.71896,1.04881,0.999698,0,0.00327193,0.00587695,1012.75,550.1,3.05943,9,99,0.00361323,0.000406856,4.42725,0.847748,0,1.75066e-05,4.06867e-10,1e+06,27.7379,146.926,4,99,0.00387058,0.00043595,3.36191,0.909832,0,1.39347e-05,4.35962e-10,1e+06,27.9956,110.925,2,99,-0.00736506,-0.000829539,150.642,0.00452186,0,0.0012496,2.64674e-06,0,313.42,-493.816,5,99,-9999,0.347625
20210826,223351,238.94,2,1,1,38.8736,-76.5522,23.15,102.012,590.685,2162.03,27.7797,313.309,28.0407,-0.912407,-0.102731,1.1094,0.996739,0,0.000391557,0.00563483,2143.79,2162.03,-6.58302,8,99,19.9691,2.24839,1.06394,0.998205,0,0.00484754,0.00888767,843.664,590.685,-10.7216,7,99,0.00721072,0.000811882,1.13984,0.997554,0,3.75349e-06,0.00184754,28.2192,27.7797,23.9281,3,99,0.00715749,0.000806105,1.16196,0.996989,0,4.14696e-06,0.00151844,28.5716,28.0407,16.0104,2,99,-0.000576642,-6.49437e-05,1872.27,0.000635612,0,0.00121592,2.74741e-05,310.945,313.309,-50,2,99,0.348,0.032
20210826,223701,238.942,3,1,1,38.8736,-76.5523,23.14,102.016,586.804,2178.52,27.7824,313.633,28.0425,-0.356901,-0.0401864,1.401,0.991562,0,0.000376413,1.84467e-05,0,2178.52,1.82666,10,99,7.80121,0.878402,1.07685,0.998839,0,0.00239196,0.00294905,884.664,586.804,-12.3879,6,99,0.00287266,0.000323457,1.76013,0.980851,0,4.58877e-06,3.23466e-10,1e+06,27.7824,86.4336,3,99,0.0023513,0.000264823,7.61901,0.673636,0,1.99873e-05,0.00341072,28.1202,28.0425,50,4,99,0.0755615,0.00851036,14.6442,0.162814,0,0.00124312,0.0106958,314.429,313.633,20.8344,2,99,0.378,23.99
20210826,224011,238.945,4,1,1,38.8736,-76.5522,23.05,102.021,578.962,2186.04,27.6981,313.875,27.9488,-0.529582,-0.0596004,1.2791,0.994686,0,0.000442303,2.72641e-05,0,2186.04,12.6395,10,99,11.3633,1.27886,1.07085,0.998865,0,0.00316775,0.00474528,848.463,578.962,0.267082,9,99,0.00990589,0.00111483,1.64229,0.984607,0,1.41534e-05,1.11486e-09,1e+06,27.6981,88.6992,3,99,0.00957602,0.00107798,8.15994,0.429285,0,8.7243e-05,0.000193769,33.512,27.9488,50,5,99,-0.00246697,-0.00027771,424.419,0.000571965,0,0.00117865,8.84781e-07,0,313.875,-155.328,6,99,0.3714,23.9
20210826,230041,238.959,1,1,1,38.8736,-76.5522,23.11,102.009,601.034,2176.45,27.663,314.14,27.9223,-0.925076,-0.104137,1.29353,0.994333,0,0.000798265,4.78472e-05,0,2176.45,-3.2848,10,99,23.5992,2.65659,1.04496,0.999874,0,0.00211393,0.00559761,1075.63,601.034,4.14228,10,99,-0.047211,-0.0053146,1.0649,0.0934208,0,1.16937e-05,0.171392,27.632,27.663,11.5686,3,99,0.000686619,7.73142e-05,11.5354,0.438557,0,8.88205e-06,7.73163e-11,1e+06,27.9223,313.544,10,99,0.0207301,0.00233423,51.8737,0.0369126,0,0.00121061,2.33497e-09,1e+06,314.14,169.149,3,99,-9999,0.347875
